"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_5000_10_0_1_5_data.csv",5000,10,"Rounded Lasso",0.420716047286987,0.000860951449154596,9,"1_2_3_4_5_6_8_9_10",0.786275201612903,0.780172413793104,0.188254114137188,0.190189857407019,2.5,10
"sim_5000_10_0_1_5_data.csv",5000,10,"Rounded LR",0.0179109573364258,NA,10,"1_2_3_4_5_6_7_8_9_10",0.787371591781874,0.787972085385878,0.18775582894193,0.188587330225936,3,10
"sim_5000_10_0_1_6_data.csv",5000,10,"Rounded Lasso",0.350634813308716,0.000898587937531904,6,"3_5_7_8_9_10",0.798237859858807,0.790458175704077,0.182821229081413,0.192893875471844,2,10
"sim_5000_10_0_1_6_data.csv",5000,10,"Rounded LR",0.0209569931030273,NA,9,"1_3_4_5_6_7_8_9_10",0.800216038570242,0.784573350147121,0.181944647399113,0.194662671264891,2.5,10
"sim_5000_10_0_1_7_data.csv",5000,10,"Rounded Lasso",0.268764019012451,0.000862217386302333,7,"1_5_6_7_8_9_10",0.81231014848811,0.813204508856683,0.176685148822488,0.174555367281398,2.5,10
"sim_5000_10_0_1_7_data.csv",5000,10,"Rounded LR",0.0169789791107178,NA,9,"1_2_4_5_6_7_8_9_10",0.81337401318027,0.819847020933977,0.176172432901889,0.172273116155309,2.5,10
"sim_5000_10_0_1_8_data.csv",5000,10,"Rounded Lasso",0.254924058914185,0.000860750213167019,8,"1_2_3_6_7_8_9_10",0.79360101038952,0.8104,0.184286325842386,0.172220218739528,1.5,10
"sim_5000_10_0_1_8_data.csv",5000,10,"Rounded LR",0.016118049621582,NA,10,"1_2_3_4_5_6_7_8_9_10",0.797345487322047,0.8106,0.182701863616283,0.176192811136555,2.5,10
"sim_5000_10_0_1_9_data.csv",5000,10,"Rounded Lasso",0.255844116210938,0.000979082836952124,6,"1_6_7_8_9_10",0.815095220803906,0.788639100762746,0.172776204786986,0.185651714307498,1,10
"sim_5000_10_0_1_9_data.csv",5000,10,"Rounded LR",0.017103910446167,NA,9,"1_3_4_5_6_7_8_9_10",0.818367365236481,0.78964271376957,0.171212261073101,0.185844031830067,2,10
"sim_5000_10_0_3_1_data.csv",5000,10,"Rounded Lasso",0.361618995666504,0.000610107276755022,10,"1_2_3_4_5_6_7_8_9_10",0.879895318988751,0.884183059012445,0.140865176152308,0.146780807117746,3,10
"sim_5000_10_0_3_1_data.csv",5000,10,"Rounded LR",0.0182960033416748,NA,10,"1_2_3_4_5_6_7_8_9_10",0.879895318988751,0.884183059012445,0.140865176152308,0.146780807117746,3,10
"sim_5000_10_0_3_10_data.csv",5000,10,"Rounded Lasso",0.33863091468811,0.000673504423382752,9,"1_2_3_4_5_6_8_9_10",0.883200142036562,0.906160750713994,0.139356763660961,0.122801469997555,2,10
"sim_5000_10_0_3_10_data.csv",5000,10,"Rounded LR",0.021550178527832,NA,10,"1_2_3_4_5_6_7_8_9_10",0.883276427453849,0.908404732762138,0.138986989119712,0.120449406029744,2.5,10
"sim_5000_10_0_3_2_data.csv",5000,10,"Rounded Lasso",0.340051889419556,0.000703735108155646,8,"1_4_5_6_7_8_9_10",0.85916514656938,0.814325730292117,0.152779776096589,0.176258477831233,1,10
"sim_5000_10_0_3_2_data.csv",5000,10,"Rounded LR",0.0210518836975098,NA,9,"1_2_4_5_6_7_8_9_10",0.861475374423963,0.80812324929972,0.151264907008928,0.178807016699033,2,10
"sim_5000_10_0_3_3_data.csv",5000,10,"Rounded Lasso",0.354628801345825,0.00069577255958281,10,"1_2_3_4_5_6_7_8_9_10",0.866899808450484,0.851458333333333,0.148888210675701,0.15207048025301,2.5,10
"sim_5000_10_0_3_3_data.csv",5000,10,"Rounded LR",0.0212349891662598,NA,10,"1_2_3_4_5_6_7_8_9_10",0.868586327451265,0.858541666666667,0.147451494455903,0.146719575349697,3,10
"sim_5000_10_0_3_4_data.csv",5000,10,"Rounded Lasso",0.318605899810791,0.00105057928277545,9,"2_3_4_5_6_7_8_9_10",0.872341588300172,0.821022727272727,0.145055768910932,0.17075893495111,2.5,10
"sim_5000_10_0_3_4_data.csv",5000,10,"Rounded LR",0.0193469524383545,NA,9,"2_3_4_5_6_7_8_9_10",0.872380795551945,0.824269480519481,0.144971099445365,0.168274549849235,2.5,10
"sim_5000_10_0_3_5_data.csv",5000,10,"Rounded Lasso",0.343448877334595,0.000731385824983097,9,"1_3_4_5_6_7_8_9_10",0.857085450841231,0.902850260939382,0.153719034874813,0.124612617826487,3,10
"sim_5000_10_0_3_5_data.csv",5000,10,"Rounded LR",0.0240349769592285,NA,10,"1_2_3_4_5_6_7_8_9_10",0.858313881644379,0.907868325973505,0.153037375888096,0.123959200378942,3.5,10
"sim_5000_10_0_3_6_data.csv",5000,10,"Rounded Lasso",0.510925054550171,0.00065217138238902,9,"1_2_4_5_6_7_8_9_10",0.882863485815773,0.9396,0.138987961447942,0.100972041734687,2,10
"sim_5000_10_0_3_6_data.csv",5000,10,"Rounded LR",0.0226449966430664,NA,10,"1_2_3_4_5_6_7_8_9_10",0.884065265044241,0.9336,0.138076527967525,0.10555082392669,3,10
"sim_5000_10_0_3_7_data.csv",5000,10,"Rounded Lasso",0.339712142944336,0.000715407132464088,8,"1_2_3_6_7_8_9_10",0.857533987719028,0.855279004415897,0.153673231425768,0.148977548118192,2.5,10
"sim_5000_10_0_3_7_data.csv",5000,10,"Rounded LR",0.0278480052947998,NA,9,"1_2_3_4_6_7_8_9_10",0.858397451067077,0.858089120835006,0.15321797216725,0.148579202928706,3,10
"sim_5000_10_0_3_8_data.csv",5000,10,"Rounded Lasso",0.498124837875366,0.000664640655018355,9,"1_2_3_4_5_6_8_9_10",0.86607322431549,0.81010101010101,0.144628204043933,0.168674794677497,2,10
"sim_5000_10_0_3_8_data.csv",5000,10,"Rounded LR",0.018078088760376,NA,10,"1_2_3_4_5_6_7_8_9_10",0.867401891330428,0.824646464646465,0.143728480437547,0.164461668065363,2,10
"sim_5000_10_0_3_9_data.csv",5000,10,"Rounded Lasso",0.346612930297852,0.000646362353500293,9,"1_2_3_4_5_7_8_9_10",0.881096402987875,0.870748299319728,0.139967550288923,0.146727954773591,2,10
"sim_5000_10_0_3_9_data.csv",5000,10,"Rounded LR",0.0196638107299805,NA,10,"1_2_3_4_5_6_7_8_9_10",0.882266620167688,0.878151260504201,0.139426384268991,0.142733375126874,2.5,10
"sim_5000_10_0.5_1_1_data.csv",5000,10,"Rounded Lasso",0.287832975387573,0.00280378699863248,4,"1_3_4_5",0.798049298618557,0.773131313131313,0.181703789171025,0.186875972261379,0,10
"sim_5000_10_0.5_1_1_data.csv",5000,10,"Rounded LR",0.0209219455718994,NA,5,"1_2_3_4_5",0.800945291143046,0.792121212121212,0.180400782960304,0.183518512291215,0.5,10
"sim_5000_10_0.5_1_10_data.csv",5000,10,"Rounded Lasso",0.416399002075195,0.00109955532993814,3,"1_4_5",0.66175077528136,0.671313131313131,0.219602417100983,0.207553973001522,0,10
"sim_5000_10_0.5_1_10_data.csv",5000,10,"Rounded LR",0.0208590030670166,NA,5,"1_2_3_4_5",0.671582665016841,0.711111111111111,0.218554442113735,0.203290105985968,0.5,10
"sim_5000_10_0.5_1_2_data.csv",5000,10,"Rounded Lasso",0.273828029632568,0.00217262732929069,4,"1_3_4_5",0.808842085987126,0.725852272727273,0.176526094149662,0.213168816954456,0,10
"sim_5000_10_0.5_1_2_data.csv",5000,10,"Rounded LR",0.0146200656890869,NA,6,"1_2_3_4_5_10",0.814128862075772,0.732954545454545,0.174765324656796,0.210687627477485,1.5,10
"sim_5000_10_0.5_1_3_data.csv",5000,10,"Rounded Lasso",0.463490962982178,0.00351391079439722,4,"2_3_4_5",0.809461324904639,0.806302689682858,0.174029551182585,0.177743732677875,0,10
"sim_5000_10_0.5_1_3_data.csv",5000,10,"Rounded LR",0.1508469581604,NA,5,"1_2_3_4_5",0.811396986254666,0.815134484142915,0.17324378153416,0.174503740183339,0.5,10
"sim_5000_10_0.5_1_4_data.csv",5000,10,"Rounded Lasso",0.453088045120239,0.00460750035454238,3,"1_4_5",0.793049925373182,0.709943639291465,0.183174528453695,0.222543881543614,0,10
"sim_5000_10_0.5_1_4_data.csv",5000,10,"Rounded LR",0.0216519832611084,NA,4,"1_3_4_5",0.797355774310062,0.702898550724637,0.181357305574186,0.22997361901457,0,10
"sim_5000_10_0.5_1_5_data.csv",5000,10,"Rounded Lasso",0.296218156814575,0.00149669804583156,3,"1_4_5",0.779029538578905,0.758057935536516,0.184125826272741,0.194143393951446,0,10
"sim_5000_10_0.5_1_5_data.csv",5000,10,"Rounded LR",0.0246379375457764,NA,6,"1_2_3_4_5_7",0.789780425459472,0.756833945328437,0.182500239381158,0.193167783960772,1,10
"sim_5000_10_0.5_1_6_data.csv",5000,10,"Rounded Lasso",0.312001943588257,0.00261179489645256,5,"1_2_3_4_5",0.760292763537894,0.765506202480992,0.197180903784609,0.199829164318133,0.5,10
"sim_5000_10_0.5_1_6_data.csv",5000,10,"Rounded LR",0.0228090286254883,NA,6,"1_2_3_4_5_9",0.762499737636932,0.735094037615046,0.195786997920508,0.202581544532189,1.5,10
"sim_5000_10_0.5_1_7_data.csv",5000,10,"Rounded Lasso",0.267024040222168,0.00367847742278508,5,"1_2_3_4_5",0.794917836865968,0.724809313528703,0.182018643677164,0.21785242002315,0.5,10
"sim_5000_10_0.5_1_7_data.csv",5000,10,"Rounded LR",0.01590895652771,NA,6,"1_2_3_4_5_10",0.797656234492765,0.745885186672019,0.181004081413587,0.211710016253298,1.5,10
"sim_5000_10_0.5_1_8_data.csv",5000,10,"Rounded Lasso",0.25373911857605,0.00260975678814266,2,"4_5",0.745448581794327,0.770933977455717,0.187646504989543,0.177800442190284,0,10
"sim_5000_10_0.5_1_8_data.csv",5000,10,"Rounded LR",0.0206820964813232,NA,6,"1_2_3_4_5_6",0.7699873999496,0.76268115942029,0.185411846098324,0.18180690883094,1,10
"sim_5000_10_0.5_1_9_data.csv",5000,10,"Rounded Lasso",0.242033004760742,0.00409417525130938,3,"3_4_5",0.794453671653416,0.840945512820513,0.176811722869748,0.161287940747003,0,10
"sim_5000_10_0.5_1_9_data.csv",5000,10,"Rounded LR",0.0267369747161865,NA,5,"1_2_3_4_5",0.80455108685348,0.847155448717949,0.175002546587368,0.159107945059348,0.5,10
"sim_5000_10_0.5_3_1_data.csv",5000,10,"Rounded Lasso",0.346054077148438,0.00161965426939449,5,"1_2_3_4_5",0.86748134290055,0.865136876006441,0.146829628837887,0.149088744961975,0.5,10
"sim_5000_10_0.5_3_1_data.csv",5000,10,"Rounded LR",0.0214550495147705,NA,5,"1_2_3_4_5",0.868138639956475,0.866747181964573,0.145367841165216,0.144159631220354,1,10
"sim_5000_10_0.5_3_10_data.csv",5000,10,"Rounded Lasso",0.295583009719849,0.00156780592736217,3,"2_4_5",0.864716680465933,0.85874349739896,0.137215131627001,0.148435455302571,0,10
"sim_5000_10_0.5_3_10_data.csv",5000,10,"Rounded LR",0.0233039855957031,NA,4,"1_2_4_5",0.869579057445197,0.859543817527011,0.136213346965181,0.143090464765683,0,10
"sim_5000_10_0.5_3_2_data.csv",5000,10,"Rounded Lasso",0.31564998626709,0.00194778813920175,5,"1_2_3_4_5",0.853708306147316,0.740264953833802,0.153610661078183,0.199066053127204,0.5,10
"sim_5000_10_0.5_3_2_data.csv",5000,10,"Rounded LR",0.0237269401550293,NA,5,"1_2_3_4_5",0.855264552229488,0.741469289441991,0.15304238399786,0.200242080531687,1,10
"sim_5000_10_0.5_3_3_data.csv",5000,10,"Rounded Lasso",0.291984081268311,0.00319537798209438,2,"4_5",0.849145674221894,0.907873376623377,0.13654155545204,0.0930917936989003,0,10
"sim_5000_10_0.5_3_3_data.csv",5000,10,"Rounded LR",0.0225470066070557,NA,5,"1_2_3_4_5",0.865281931997824,0.896306818181818,0.135052803947919,0.0941329067639052,0.5,10
"sim_5000_10_0.5_3_4_data.csv",5000,10,"Rounded Lasso",0.256095170974731,0.00263745598908608,5,"1_2_3_4_5",0.823946026267994,0.864583333333333,0.168589133046863,0.152872191658634,0.5,10
"sim_5000_10_0.5_3_4_data.csv",5000,10,"Rounded LR",0.018845796585083,NA,5,"1_2_3_4_5",0.82513021152435,0.865184294871795,0.167994052468729,0.151791528525265,1,10
"sim_5000_10_0.5_3_5_data.csv",5000,10,"Rounded Lasso",0.297591924667358,0.00210824731823885,5,"1_2_3_4_5",0.871574326387409,0.820413961038961,0.144969249452811,0.174959018953896,1,10
"sim_5000_10_0.5_3_5_data.csv",5000,10,"Rounded LR",0.027846097946167,NA,6,"1_2_3_4_5_6",0.872935538157138,0.808644480519481,0.144284670764923,0.182354438295979,1.5,10
"sim_5000_10_0.5_3_6_data.csv",5000,10,"Rounded Lasso",0.290287017822266,0.00219241673813528,3,"1_4_5",0.851759486306039,0.803637866887144,0.150632854270487,0.169942951865942,0,10
"sim_5000_10_0.5_3_6_data.csv",5000,10,"Rounded LR",0.0226089954376221,NA,5,"1_2_4_5_8",0.856311018599772,0.828648201736255,0.149648210506751,0.166121036764285,0.5,10
"sim_5000_10_0.5_3_7_data.csv",5000,10,"Rounded Lasso",0.444653987884521,0.00170369702462156,4,"1_2_4_5",0.879612318449274,0.890096618357488,0.13719454303788,0.123403065062223,0,10
"sim_5000_10_0.5_3_7_data.csv",5000,10,"Rounded LR",0.0215990543365479,NA,4,"1_2_4_5",0.879132956531826,0.895531400966184,0.137000783233444,0.122617967843982,0,10
"sim_5000_10_0.5_3_8_data.csv",5000,10,"Rounded Lasso",0.340654134750366,0.000889462883035176,4,"2_3_4_5",0.878853905549624,0.830707070707071,0.138875248321014,0.173154045975407,0,10
"sim_5000_10_0.5_3_8_data.csv",5000,10,"Rounded LR",0.0235238075256348,NA,6,"1_2_3_4_5_9",0.880849748423638,0.825252525252525,0.138222124992927,0.175650554242623,1,10
"sim_5000_10_0.5_3_9_data.csv",5000,10,"Rounded Lasso",0.291842937469482,0.00317400012820672,3,"2_4_5",0.869922483076277,0.845538215286114,0.142424191930649,0.156838051429092,0,10
"sim_5000_10_0.5_3_9_data.csv",5000,10,"Rounded LR",0.0222339630126953,NA,5,"1_2_3_4_5",0.874148293161894,0.851740696278511,0.142108180111008,0.156596838107287,0.5,10
"sim_5000_25_0_1_1_data.csv",5000,25,"Rounded Lasso",0.822547912597656,0.000991300532356156,21,"2_3_4_5_6_7_8_9_10_11_12_13_14_17_19_20_21_22_23_24_25",0.813592340509825,0.806160348360656,0.176260572586679,0.181329661318799,2,10
"sim_5000_25_0_1_1_data.csv",5000,25,"Rounded LR",0.0309162139892578,NA,23,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25",0.816131577924163,0.805744108606557,0.175006879715907,0.180282452709595,2,10
"sim_5000_25_0_1_10_data.csv",5000,25,"Rounded Lasso",0.667174100875854,0.000535910104043899,20,"1_2_3_4_6_7_8_9_11_13_14_16_18_19_20_21_22_23_24_25",0.80996116634408,0.851923076923077,0.177923863591668,0.156745109566767,2,10
"sim_5000_25_0_1_10_data.csv",5000,25,"Rounded LR",0.035801887512207,NA,23,"1_2_3_4_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.812402929860219,0.851410256410256,0.176744753114976,0.157102673711422,3,10
"sim_5000_25_0_1_2_data.csv",5000,25,"Rounded Lasso",0.628412008285522,0.00065741794201841,19,"1_2_3_4_5_6_7_9_14_15_16_17_19_20_21_22_23_24_25",0.821706503568649,0.816512583461736,0.172315961027209,0.177056375711576,2,10
"sim_5000_25_0_1_2_data.csv",5000,25,"Rounded LR",0.0391368865966797,NA,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_19_20_21_22_23_24_25",0.824777071429303,0.81927324088341,0.170809025926398,0.176010357568229,3,10
"sim_5000_25_0_1_3_data.csv",5000,25,"Rounded Lasso",0.608051061630249,0.000517593313921703,22,"1_3_4_5_6_7_8_9_11_12_13_14_16_17_18_19_20_21_22_23_24_25",0.813847815206511,0.798407806882383,0.175920244104407,0.180493090452633,2,10
"sim_5000_25_0_1_3_data.csv",5000,25,"Rounded LR",0.0405328273773193,NA,23,"1_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.815006422663072,0.80887262455059,0.175459367841893,0.176314933716066,2,10
"sim_5000_25_0_1_4_data.csv",5000,25,"Rounded Lasso",0.486940145492554,0.000571893425850589,21,"1_2_4_5_7_8_9_10_11_12_13_14_15_18_19_20_21_22_23_24_25",0.82551833196767,0.816932538919854,0.170516630901224,0.174104690186412,2,10
"sim_5000_25_0_1_4_data.csv",5000,25,"Rounded LR",0.0379390716552734,NA,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25",0.828023247794978,0.81731693253892,0.169296602955854,0.173464881433077,3,10
"sim_5000_25_0_1_5_data.csv",5000,25,"Rounded Lasso",0.471400022506714,0.00065003569241961,21,"1_2_3_5_6_7_8_10_11_13_15_16_17_18_19_20_21_22_23_24_25",0.811094124376498,0.834229390681004,0.177352602948018,0.166838652414975,2,10
"sim_5000_25_0_1_5_data.csv",5000,25,"Rounded LR",0.033970832824707,NA,24,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.813973255893023,0.829941116231439,0.17599308097172,0.167700579453094,3,10
"sim_5000_25_0_1_6_data.csv",5000,25,"Rounded Lasso",0.532875061035156,0.000690703797382646,16,"1_2_5_7_14_15_16_17_18_19_20_21_22_23_24_25",0.823893106406073,0.803574860657313,0.171642032759242,0.181124280207097,2,10
"sim_5000_25_0_1_6_data.csv",5000,25,"Rounded LR",0.0386929512023926,NA,24,"1_2_3_4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.827857512114817,0.808764174514704,0.169371227864658,0.178675479905971,2,10
"sim_5000_25_0_1_7_data.csv",5000,25,"Rounded Lasso",0.484616041183472,0.000520109273533598,18,"1_4_5_6_7_9_13_14_15_16_17_19_20_21_22_23_24_25",0.825360123293466,0.843639971832789,0.170478066796047,0.160041028466132,2,10
"sim_5000_25_0_1_7_data.csv",5000,25,"Rounded LR",0.0450589656829834,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.828533982825701,0.852474233403751,0.168977713352885,0.155806663176441,2,10
"sim_5000_25_0_1_8_data.csv",5000,25,"Rounded Lasso",0.443226099014282,0.000631775827493247,19,"2_3_4_5_7_8_9_12_13_14_15_17_19_20_21_22_23_24_25",0.820534992994345,0.780550388094169,0.172897109565956,0.189741338257627,1,10
"sim_5000_25_0_1_8_data.csv",5000,25,"Rounded LR",0.0351760387420654,NA,23,"2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.822366047349811,0.79726088908846,0.172072322980359,0.183248961314043,2,10
"sim_5000_25_0_1_9_data.csv",5000,25,"Rounded Lasso",0.467787027359009,0.00054098577299446,21,"1_3_4_5_7_8_9_11_12_13_14_16_17_18_19_20_21_22_23_24_25",0.812353834013041,0.766576974822218,0.17665195701096,0.196620207887498,2,10
"sim_5000_25_0_1_9_data.csv",5000,25,"Rounded LR",0.0327799320220947,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.813305953011835,0.763982317893523,0.176150597356464,0.197893628274719,2,10
"sim_5000_25_0_3_1_data.csv",5000,25,"Rounded Lasso",0.594206809997559,0.000377674296334646,22,"1_2_3_4_5_6_7_8_10_12_14_15_16_17_18_19_20_21_22_23_24_25",0.897054926061072,0.898405481557377,0.129909972279991,0.126992378343182,2,10
"sim_5000_25_0_3_1_data.csv",5000,25,"Rounded LR",0.0402770042419434,NA,24,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.89739853402471,0.902503842213115,0.129663397427341,0.12404096564345,2,10
"sim_5000_25_0_3_10_data.csv",5000,25,"Rounded Lasso",0.727128982543945,0.000371023931508395,21,"1_2_3_4_5_6_7_9_11_12_14_15_16_18_19_20_21_22_23_24_25",0.889813727943656,0.884425651867512,0.135115075671227,0.138403240626633,2,10
"sim_5000_25_0_3_10_data.csv",5000,25,"Rounded LR",0.0500750541687012,NA,24,"1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.891372368743596,0.870587481581139,0.134235172675724,0.146159654082677,3,10
"sim_5000_25_0_3_2_data.csv",5000,25,"Rounded Lasso",0.699020147323608,0.000394050006255461,22,"1_2_3_4_6_7_8_9_10_12_13_14_15_17_18_19_20_21_22_23_24_25",0.89372900794626,0.88434152286869,0.132022461832603,0.136541761086773,2,10
"sim_5000_25_0_3_2_data.csv",5000,25,"Rounded LR",0.0470218658447266,NA,23,"1_2_3_4_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.89407580883407,0.884020783886074,0.131872173439311,0.136424392935292,2,10
"sim_5000_25_0_3_3_data.csv",5000,25,"Rounded Lasso",0.733144044876099,0.000411835874206907,24,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.890572085902332,0.864727342549923,0.134871270864045,0.151095766507246,3,10
"sim_5000_25_0_3_3_data.csv",5000,25,"Rounded LR",0.179512977600098,NA,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.891130449141982,0.862807219662058,0.134425244594781,0.152712709681705,3,10
"sim_5000_25_0_3_4_data.csv",5000,25,"Rounded Lasso",0.606878995895386,0.000556917281747537,23,"1_2_4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.881838080351085,0.881369016984045,0.140171732112422,0.136559456794242,2,10
"sim_5000_25_0_3_4_data.csv",5000,25,"Rounded LR",0.0509359836578369,NA,24,"1_2_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.882632770553127,0.889089037570767,0.139789152535531,0.131776223456574,3,10
"sim_5000_25_0_3_5_data.csv",5000,25,"Rounded Lasso",0.616427183151245,0.000395021611953136,18,"1_3_4_5_6_8_9_10_11_12_13_19_20_21_22_23_24_25",0.898564244743679,0.888003328852186,0.129074333791601,0.139287264261582,2,10
"sim_5000_25_0_3_5_data.csv",5000,25,"Rounded LR",0.0410599708557129,NA,22,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_18_19_20_21_22_23_24_25",0.900030976242854,0.888419435375456,0.127994626188263,0.139759083771866,2,10
"sim_5000_25_0_3_6_data.csv",5000,25,"Rounded Lasso",0.610964059829712,0.000407216654147915,23,"1_2_3_4_5_6_7_8_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.891899756129914,0.928731438812084,0.133998841166492,0.108799028618287,2,10
"sim_5000_25_0_3_6_data.csv",5000,25,"Rounded LR",0.0375428199768066,NA,24,"1_2_3_4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.893897471517955,0.930011520737327,0.132537141421499,0.107905552072325,2,10
"sim_5000_25_0_3_7_data.csv",5000,25,"Rounded Lasso",0.610203981399536,0.000363050401453966,21,"1_2_4_5_6_7_8_9_11_12_14_15_16_18_19_20_21_22_23_24_25",0.899049356922624,0.906666666666667,0.128999902289941,0.123586238293023,2,10
"sim_5000_25_0_3_7_data.csv",5000,25,"Rounded LR",0.0462150573730469,NA,24,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.900498499174102,0.911217948717949,0.128027853190932,0.119293511197537,2,10
"sim_5000_25_0_3_8_data.csv",5000,25,"Rounded Lasso",0.609560012817383,0.000417287590293241,22,"1_3_4_6_7_8_9_10_11_12_13_14_15_16_18_19_20_21_22_23_24_25",0.883830807439541,0.88853544116702,0.138024985354437,0.135794769862256,2,10
"sim_5000_25_0_3_8_data.csv",5000,25,"Rounded LR",0.0388720035552979,NA,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_18_19_20_21_22_23_24_25",0.88484505328531,0.894544052438789,0.137388417944639,0.131327227124822,3,10
"sim_5000_25_0_3_9_data.csv",5000,25,"Rounded Lasso",0.624355792999268,0.000550908833564267,22,"1_2_3_5_6_7_8_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25",0.890087968927706,0.850205868897458,0.134353772658997,0.157074079838003,2,10
"sim_5000_25_0_3_9_data.csv",5000,25,"Rounded LR",0.0494890213012695,NA,22,"1_2_3_5_6_7_8_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25",0.890735121687603,0.844487288412522,0.133967386230304,0.159559987321346,2,10
"sim_5000_25_0.5_1_1_data.csv",5000,25,"Rounded Lasso",0.60097599029541,0.00188370437234467,11,"1_2_3_4_6_7_8_10_11_12_13",0.82359900046789,0.810122522291359,0.17113981328035,0.176713400714457,0,10
"sim_5000_25_0.5_1_1_data.csv",5000,25,"Rounded LR",0.033344030380249,NA,16,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_18_19",0.826699815852083,0.815222272114953,0.169643182058652,0.174148012698534,1,10
"sim_5000_25_0.5_1_10_data.csv",5000,25,"Rounded Lasso",0.402917146682739,0.00282141720055251,11,"1_2_4_5_6_8_9_10_11_12_13",0.791691968128079,0.781608826736802,0.186038497227736,0.18927689392983,0,10
"sim_5000_25_0.5_1_10_data.csv",5000,25,"Rounded LR",0.0341389179229736,NA,18,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_17_18_22",0.795391701824698,0.78901789723523,0.184387450591321,0.187751255767637,1,10
"sim_5000_25_0.5_1_2_data.csv",5000,25,"Rounded Lasso",0.586261034011841,0.0029745942348117,11,"1_2_4_5_6_8_9_10_11_12_13",0.817565161042576,0.823996356301646,0.174387240488406,0.171986758834421,0,10
"sim_5000_25_0.5_1_2_data.csv",5000,25,"Rounded LR",0.0312628746032715,NA,16,"1_2_3_4_5_6_8_9_10_11_12_13_14_17_21_25",0.818557576921231,0.809389029865313,0.173649444440301,0.177815044709208,1,10
"sim_5000_25_0.5_1_3_data.csv",5000,25,"Rounded Lasso",0.407170057296753,0.00225905398841629,10,"1_2_3_4_6_8_10_11_12_13",0.81498382525871,0.80359772101658,0.175486633566443,0.180032177905539,0,10
"sim_5000_25_0.5_1_3_data.csv",5000,25,"Rounded LR",0.0350980758666992,NA,15,"1_2_3_4_5_6_7_8_9_10_11_12_13_17_24",0.818384625219155,0.811247679405928,0.17380567765044,0.176762454707291,1,10
"sim_5000_25_0.5_1_4_data.csv",5000,25,"Rounded Lasso",0.474899053573608,0.00169994788451113,13,"1_2_3_4_5_6_7_8_9_10_11_12_13",0.805690444856015,0.757527020072053,0.179726775201978,0.200509140627921,1,10
"sim_5000_25_0.5_1_4_data.csv",5000,25,"Rounded LR",0.0458619594573975,NA,14,"1_2_3_4_5_6_7_8_9_10_11_12_13_16",0.806698081130921,0.764925373134328,0.179181204243587,0.19755547142484,1,10
"sim_5000_25_0.5_1_5_data.csv",5000,25,"Rounded Lasso",0.600769996643066,0.00168704802183095,11,"1_2_5_6_7_8_9_10_11_12_13",0.800072035734332,0.837928153717627,0.182256097909033,0.165621365973144,0,10
"sim_5000_25_0.5_1_5_data.csv",5000,25,"Rounded LR",0.0356340408325195,NA,14,"1_2_3_4_5_6_7_8_9_10_11_12_13_18",0.804079363474202,0.853319195424459,0.180248277317616,0.15845790389849,1,10
"sim_5000_25_0.5_1_6_data.csv",5000,25,"Rounded Lasso",0.447787046432495,0.00351687944528606,9,"3_4_5_7_8_10_11_12_13",0.797303721097526,0.795721341971903,0.183565734113502,0.184032814434513,0,10
