"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_500_10_0_3_27_data.csv",500,10,"riskcd",0.0594720840454102,0,10,"1_2_3_4_5_6_7_8_9_10",0.917164645380413,0.920554239241803,0.116626106718877,0.113560585217367,8,9
"sim_500_10_0_3_27_data.csv",500,10,"FasterRisk",0.293375968933105,NA,10,"1_2_3_4_5_6_7_8_9_10",0.916603918678608,0.923620005122951,0.116332217209811,0.112103979943911,7.5,10
"sim_500_10_0_3_27_data.csv",500,10,"Lasso",0.0452160835266113,0.00284083200404158,10,"1_2_3_4_5_6_7_8_9_10",0.918550441372018,0.924020235655737,0.116119054508386,0.112455441480107,1.2794867608321,1.78521037409544
"sim_500_10_0_3_27_data.csv",500,10,"Rounded Lasso",0.0498261451721191,0.00284083200404158,10,"1_2_3_4_5_6_7_8_9_10",0.914529229881927,0.922331262807377,0.119454657374539,0.112923788090664,7,10
"sim_500_10_0_3_27_data.csv",500,10,"LR",0.00187110900878906,NA,10,"1_2_3_4_5_6_7_8_9_10",0.918181963825117,0.923780097336065,0.116001022317626,0.112243805594089,2.33280353779051,2.8988002655173
"sim_500_10_0_3_27_data.csv",500,10,"Rounded LR",0.00450015068054199,NA,10,"1_2_3_4_5_6_7_8_9_10",0.917340873772409,0.923163742315574,0.116477488514232,0.112609062064866,8,10
"sim_500_10_0_3_28_data.csv",500,10,"AnnealScore",0.730040073394775,0,10,"1_2_3_4_5_6_7_8_9_10",0.930259536610343,0.917406678506856,0.106629906187588,0.113484276763909,8.5,10
"sim_500_10_0_3_28_data.csv",500,10,"riskcd",0.0344369411468506,0,10,"1_2_3_4_5_6_7_8_9_10",0.930763568868408,0.912670602729644,0.1056569227347,0.118155005220851,6.5,9
"sim_500_10_0_3_28_data.csv",500,10,"FasterRisk",0.350881099700928,NA,10,"1_2_3_4_5_6_7_8_9_10",0.930355542754736,0.91179858877742,0.10570339377881,0.118221890874733,6,9
"sim_500_10_0_3_28_data.csv",500,10,"Lasso",0.0690770149230957,0.00162729646933328,10,"1_2_3_4_5_6_7_8_9_10",0.931875640040963,0.915382646122338,0.104772430022241,0.115879807268499,1.71063734058807,2.25002322685491
"sim_500_10_0_3_28_data.csv",500,10,"Rounded Lasso",0.0745270252227783,0.00162729646933328,10,"1_2_3_4_5_6_7_8_9_10",0.929403481822836,0.913926622825965,0.106653155906042,0.116227712370178,7.5,10
"sim_500_10_0_3_28_data.csv",500,10,"LR",0.00212311744689941,NA,10,"1_2_3_4_5_6_7_8_9_10",0.931731630824373,0.915014640234243,0.104673776704389,0.11609064452053,2.90689392231639,4.19834658552061
"sim_500_10_0_3_28_data.csv",500,10,"Rounded LR",0.0057060718536377,NA,10,"1_2_3_4_5_6_7_8_9_10",0.931051587301587,0.913558616937871,0.105529633398517,0.116881980715202,7,10
"sim_500_10_0_3_29_data.csv",500,10,"AnnealScore",0.724788188934326,0,10,"1_2_3_4_5_6_7_8_9_10",0.922876602564102,0.898197446917699,0.111594550995237,0.13176621674448,6.5,10
"sim_500_10_0_3_29_data.csv",500,10,"riskcd",0.0364229679107666,0,10,"1_2_3_4_5_6_7_8_9_10",0.921850961538462,0.89410000641478,0.112448634715746,0.134288128910912,5.5,10
"sim_500_10_0_3_29_data.csv",500,10,"FasterRisk",0.3526451587677,NA,10,"1_2_3_4_5_6_7_8_9_10",0.922291666666667,0.897860670985952,0.111846542422359,0.132040483671646,5.5,9
"sim_500_10_0_3_29_data.csv",500,10,"Lasso",0.054326057434082,0.00180646232990232,10,"1_2_3_4_5_6_7_8_9_10",0.923197115384615,0.895030149464366,0.111508269140522,0.131287302052537,1.32367028117437,2.24970284093223
"sim_500_10_0_3_29_data.csv",500,10,"Rounded Lasso",0.0633649826049805,0.00180646232990232,10,"1_2_3_4_5_6_7_8_9_10",0.920865384615385,0.896289049971133,0.112946502461043,0.133276298988937,6,10
"sim_500_10_0_3_29_data.csv",500,10,"LR",0.00218892097473145,NA,10,"1_2_3_4_5_6_7_8_9_10",0.923389423076923,0.895062223362627,0.111287868034813,0.131952251792013,2.19982119792356,3.59458001645247
"sim_500_10_0_3_29_data.csv",500,10,"Rounded LR",0.00607490539550781,NA,10,"1_2_3_4_5_6_7_8_9_10",0.922804487179487,0.89833376098531,0.111183045197334,0.130964471855138,6,10
"sim_500_10_0_3_3_data.csv",500,10,"AnnealScore",0.72884202003479,0,9,"1_2_3_4_5_6_7_9_10",0.904664855072464,0.937567026810724,0.123815070258134,0.101564681620313,4.5,10
"sim_500_10_0_3_3_data.csv",500,10,"riskcd",0.0596098899841309,0,9,"1_2_3_4_5_6_7_9_10",0.903395121635611,0.936358543417367,0.124173448205875,0.102600370075639,4.5,10
"sim_500_10_0_3_3_data.csv",500,10,"FasterRisk",0.325161933898926,NA,9,"1_2_3_4_5_6_7_9_10",0.904583980331263,0.937094837935174,0.124731020203747,0.101736072229397,4,9
"sim_500_10_0_3_3_data.csv",500,10,"Lasso",0.0592989921569824,0.00307362474577228,9,"1_2_3_4_5_6_7_9_10",0.905222890786749,0.938367346938776,0.123881445482064,0.101965982636233,0.779721180635514,2.32198606886512
"sim_500_10_0_3_3_data.csv",500,10,"Rounded Lasso",0.065025806427002,0.00307362474577228,8,"2_3_4_5_6_7_9_10",0.901551177536232,0.931460584233694,0.125814980395681,0.105839126985659,3.5,10
"sim_500_10_0_3_3_data.csv",500,10,"LR",0.00193691253662109,NA,10,"1_2_3_4_5_6_7_8_9_10",0.90531185300207,0.938239295718287,0.123870199956536,0.101028512896842,1.60760773429169,3.58531076343753
"sim_500_10_0_3_3_data.csv",500,10,"Rounded LR",0.00502586364746094,NA,9,"1_2_3_4_5_6_7_9_10",0.904664855072464,0.937567026810724,0.123815070258134,0.101564681620313,4.5,10
"sim_500_10_0_3_30_data.csv",500,10,"AnnealScore",0.752614974975586,0,9,"1_2_3_4_5_6_7_9_10",0.889784,0.888373694663335,0.134810389035924,0.134887302345802,8.5,10
"sim_500_10_0_3_30_data.csv",500,10,"riskcd",0.0434401035308838,0,9,"1_2_3_4_5_6_7_9_10",0.88964,0.889598949324108,0.134941205425648,0.13424189701668,8,10
"sim_500_10_0_3_30_data.csv",500,10,"FasterRisk",0.291688203811646,NA,9,"1_2_3_4_5_6_7_9_10",0.889784,0.888373694663335,0.1348726797667,0.135049679373272,8.5,10
"sim_500_10_0_3_30_data.csv",500,10,"Lasso",0.0484530925750732,0.00368392084079329,9,"1_2_3_4_5_6_7_9_10",0.890408,0.889582932923314,0.135255406934316,0.134729466959407,1.10335424402669,1.44247355543457
"sim_500_10_0_3_30_data.csv",500,10,"Rounded Lasso",0.0601441860198975,0.00368392084079329,9,"1_2_3_4_5_6_7_9_10",0.887664,0.889438785316164,0.135993425668685,0.13392134460395,7.5,10
"sim_500_10_0_3_30_data.csv",500,10,"LR",0.00192499160766602,NA,10,"1_2_3_4_5_6_7_8_9_10",0.890464,0.889646998526491,0.134684303837608,0.134521834963985,2.06059567798714,2.37982520381915
"sim_500_10_0_3_30_data.csv",500,10,"Rounded LR",0.00472617149353027,NA,9,"1_2_3_4_5_6_7_9_10",0.889784,0.888373694663335,0.134810389035924,0.134887302345802,8.5,10
"sim_500_10_0_3_31_data.csv",500,10,"AnnealScore",0.739022016525269,0,9,"1_2_3_4_5_6_7_9_10",0.924794132784354,0.907298273785628,0.11327368505658,0.125863952913984,7.5,10
"sim_500_10_0_3_31_data.csv",500,10,"riskcd",0.0562131404876709,0,10,"1_2_3_4_5_6_7_8_9_10",0.92366025476068,0.907635487755921,0.113503890898113,0.125681948867118,7,10
"sim_500_10_0_3_31_data.csv",500,10,"FasterRisk",0.285919904708862,NA,9,"1_2_3_4_5_6_7_9_10",0.924713715903243,0.907065435568045,0.113126423797744,0.126463969626655,7,9
"sim_500_10_0_3_31_data.csv",500,10,"Lasso",0.0480680465698242,0.0037551777108534,8,"1_2_3_4_6_7_9_10",0.925067550180134,0.908414291449217,0.112453258357606,0.124469397367701,1.37414954372032,1.93789423409445
"sim_500_10_0_3_31_data.csv",500,10,"Rounded Lasso",0.0528190135955811,0.0037551777108534,8,"1_2_3_4_6_7_9_10",0.922421834791559,0.906423123243677,0.114728881119546,0.127739974555026,7,10
"sim_500_10_0_3_31_data.csv",500,10,"LR",0.00192618370056152,NA,10,"1_2_3_4_5_6_7_8_9_10",0.924577007205353,0.908839823364111,0.112736647365248,0.124928842838742,2.3343071369745,3.04580246516754
"sim_500_10_0_3_31_data.csv",500,10,"Rounded LR",0.0145599842071533,NA,9,"1_2_3_4_5_6_7_9_10",0.924247297992795,0.906447209955841,0.112765900341658,0.126345847885796,8,10
"sim_500_10_0_3_32_data.csv",500,10,"AnnealScore",0.751049995422363,0,9,"2_3_4_5_6_7_8_9_10",0.933563969504773,0.92255478439689,0.102056202021178,0.117114855501158,6,10
"sim_500_10_0_3_32_data.csv",500,10,"riskcd",0.045590877532959,0,9,"2_3_4_5_6_7_8_9_10",0.932418796847972,0.923269712743397,0.103019520038747,0.116049181034454,5.5,10
"sim_500_10_0_3_32_data.csv",500,10,"FasterRisk",0.303897142410278,NA,9,"2_3_4_5_6_7_8_9_10",0.933563969504773,0.92255478439689,0.102032420098754,0.117059732841289,6,10
"sim_500_10_0_3_32_data.csv",500,10,"Lasso",0.0718939304351807,0.00488514883873436,9,"2_3_4_5_6_7_8_9_10",0.933940354923442,0.924964655227813,0.103003310978545,0.114847804857633,0.971988993793829,2.11837944585451
"sim_500_10_0_3_32_data.csv",500,10,"Rounded Lasso",0.0774919986724854,0.00488514883873436,9,"2_3_4_5_6_7_8_9_10",0.9297600743161,0.921221322537112,0.10669117286174,0.117466499107291,4.5,10
"sim_500_10_0_3_32_data.csv",500,10,"LR",0.00222301483154297,NA,10,"1_2_3_4_5_6_7_8_9_10",0.934076494330194,0.924474648158859,0.102087650278136,0.11608426277577,2.00845083168926,3.53231167815902
"sim_500_10_0_3_32_data.csv",500,10,"Rounded LR",0.00547218322753906,NA,9,"2_3_4_5_6_7_8_9_10",0.933563969504773,0.92255478439689,0.102056202021178,0.117114855501158,6,10
"sim_500_10_0_3_33_data.csv",500,10,"AnnealScore",0.749916076660156,0,10,"1_2_3_4_5_6_7_8_9_10",0.936221998046469,0.920328525641026,0.103754848341035,0.117595948443196,6,9
"sim_500_10_0_3_33_data.csv",500,10,"riskcd",0.0538051128387451,0,10,"1_2_3_4_5_6_7_8_9_10",0.936221998046469,0.920328525641026,0.103754848341035,0.117595948443196,6,9
"sim_500_10_0_3_33_data.csv",500,10,"FasterRisk",0.346065998077393,NA,10,"1_2_3_4_5_6_7_8_9_10",0.936221998046469,0.920328525641026,0.103848529386901,0.11840903442267,6,9
"sim_500_10_0_3_33_data.csv",500,10,"Lasso",0.0547990798950195,0.0019232510876701,10,"1_2_3_4_5_6_7_8_9_10",0.937070663400106,0.920921474358975,0.103163428538392,0.116339282123148,1.54519359891817,2.53610833747868
"sim_500_10_0_3_33_data.csv",500,10,"Rounded Lasso",0.0610229969024658,0.0019232510876701,9,"1_2_3_4_5_6_8_9_10",0.933395782293318,0.916939102564102,0.105223917188766,0.120130516297856,6,10
"sim_500_10_0_3_33_data.csv",500,10,"LR",0.00258898735046387,NA,10,"1_2_3_4_5_6_7_8_9_10",0.93702262573858,0.921418269230769,0.103494483750803,0.117197958521206,2.44989260214636,3.81616349062993
"sim_500_10_0_3_33_data.csv",500,10,"Rounded LR",0.00606203079223633,NA,10,"1_2_3_4_5_6_7_8_9_10",0.936566267954076,0.920865384615385,0.10388544416978,0.116670176444434,6.5,10
"sim_500_10_0_3_34_data.csv",500,10,"AnnealScore",0.714983940124512,0,10,"1_2_3_4_5_6_7_8_9_10",0.929866911279551,0.910953204020229,0.103782085816371,0.120840421745141,6,10
"sim_500_10_0_3_34_data.csv",500,10,"riskcd",0.198566913604736,0,10,"1_2_3_4_5_6_7_8_9_10",0.93010830557299,0.908696626336342,0.103514338236346,0.123846864086173,5.5,9
"sim_500_10_0_3_34_data.csv",500,10,"FasterRisk",0.345964908599854,NA,10,"1_2_3_4_5_6_7_8_9_10",0.93010830557299,0.908696626336342,0.103487537005593,0.1239610030779,5.5,9
"sim_500_10_0_3_34_data.csv",500,10,"Lasso",0.0476500988006592,0.00483391297478368,8,"1_3_4_5_6_8_9_10",0.930743977212379,0.910545099545484,0.104403274567713,0.121754415052388,1.21595408335213,2.14699186100285
"sim_500_10_0_3_34_data.csv",500,10,"Rounded Lasso",0.0524890422821045,0.00483391297478368,8,"1_3_4_5_6_8_9_10",0.927412735962922,0.909200755393381,0.106509552124731,0.122883462148904,6,10
"sim_500_10_0_3_34_data.csv",500,10,"LR",0.00191211700439453,NA,10,"1_2_3_4_5_6_7_8_9_10",0.930277281578397,0.909360796363869,0.103720050996143,0.122724273168759,2.37468198741669,4.01959951418934
"sim_500_10_0_3_34_data.csv",500,10,"Rounded LR",0.004608154296875,NA,10,"1_2_3_4_5_6_7_8_9_10",0.929866911279551,0.910953204020229,0.103782085816371,0.120840421745141,6,10
"sim_500_10_0_3_35_data.csv",500,10,"AnnealScore",0.758778095245361,0,10,"1_2_3_4_5_6_7_8_9_10",0.915258859957325,0.895889201124046,0.117599685921636,0.132111181495144,4.5,10
"sim_500_10_0_3_35_data.csv",500,10,"riskcd",0.0371110439300537,0,9,"1_2_3_4_5_6_7_8_9",0.914079671431551,0.899831393014854,0.118296443805328,0.128939059139326,4,10
"sim_500_10_0_3_35_data.csv",500,10,"FasterRisk",0.272365093231201,NA,9,"1_2_3_4_5_6_7_8_9",0.914248126935233,0.90108390204737,0.117944595312211,0.128276402177701,4,9
"sim_500_10_0_3_35_data.csv",500,10,"Lasso",0.0455191135406494,0.00329350127306938,8,"1_2_3_4_5_6_7_9",0.91554764082078,0.895873143315937,0.117604852219944,0.131057532904458,0.601677622942688,2.04113506342551
"sim_500_10_0_3_35_data.csv",500,10,"Rounded Lasso",0.0501639842987061,0.00329350127306938,8,"1_2_3_4_5_6_7_9",0.910060804415139,0.885459654757126,0.121462410363241,0.138459203248692,3,10
"sim_500_10_0_3_35_data.csv",500,10,"LR",0.00188684463500977,NA,10,"1_2_3_4_5_6_7_8_9_10",0.915178643050809,0.896981132075471,0.117370224341149,0.13107203599938,1.38845716848985,3.31573578026588
"sim_500_10_0_3_35_data.csv",500,10,"Rounded LR",0.00473690032958984,NA,10,"1_2_3_4_5_6_7_8_9_10",0.915258859957325,0.895889201124046,0.117599685921636,0.132111181495144,4.5,10
"sim_500_10_0_3_36_data.csv",500,10,"AnnealScore",0.724239110946655,0,10,"1_2_3_4_5_6_7_8_9_10",0.924404456967213,0.928365684658591,0.110352715583676,0.109556422421356,8.5,10
"sim_500_10_0_3_36_data.csv",500,10,"riskcd",0.0266408920288086,0,10,"1_2_3_4_5_6_7_8_9_10",0.92388415727459,0.929381830983662,0.110412253342998,0.108479675780693,7.5,10
"sim_500_10_0_3_36_data.csv",500,10,"FasterRisk",0.309492111206055,NA,9,"2_3_4_5_6_7_8_9_10",0.925068839651639,0.926653438095086,0.11002014729077,0.11016707625833,6.5,8
"sim_500_10_0_3_36_data.csv",500,10,"Lasso",0.0587079524993896,0.0026776092386066,9,"2_3_4_5_6_7_8_9_10",0.925100858094262,0.927141508377207,0.109799131119597,0.110690907089145,1.27659682221468,1.64195907372431
"sim_500_10_0_3_36_data.csv",500,10,"Rounded Lasso",0.064457893371582,0.0026776092386066,9,"2_3_4_5_6_7_8_9_10",0.923876152663935,0.919620425341249,0.110859298420317,0.115993796393006,8,10
"sim_500_10_0_3_36_data.csv",500,10,"LR",0.00209999084472656,NA,10,"1_2_3_4_5_6_7_8_9_10",0.924956775102459,0.926805459986238,0.109958174740835,0.110143755601796,2.25283566186556,2.75365342838074
"sim_500_10_0_3_36_data.csv",500,10,"Rounded LR",0.00549101829528809,NA,10,"1_2_3_4_5_6_7_8_9_10",0.924404456967213,0.928365684658591,0.110352715583676,0.109556422421356,8.5,10
"sim_500_10_0_3_37_data.csv",500,10,"AnnealScore",0.747785091400146,0,10,"1_2_3_4_5_6_7_8_9_10",0.917290826451572,0.920352633521041,0.117064826234885,0.115741002132993,6,9
"sim_500_10_0_3_37_data.csv",500,10,"riskcd",0.0564041137695312,0,10,"1_2_3_4_5_6_7_8_9_10",0.917290826451572,0.920352633521041,0.117064826234885,0.115741002132993,6,9
"sim_500_10_0_3_37_data.csv",500,10,"FasterRisk",0.293438911437988,NA,10,"1_2_3_4_5_6_7_8_9_10",0.917298828500096,0.920448893808859,0.117165305934575,0.116719861734954,6.5,10
"sim_500_10_0_3_37_data.csv",500,10,"Lasso",0.0477509498596191,0.00210209399588137,8,"1_3_4_5_6_7_8_9",0.917370846936815,0.921395453305738,0.116773697098952,0.114940926749479,1.1165974165861,1.95822654744405
"sim_500_10_0_3_37_data.csv",500,10,"Rounded Lasso",0.0526430606842041,0.00210209399588137,8,"1_3_4_5_6_7_8_9",0.912753664938224,0.91449679934543,0.118961726336618,0.119768340279583,5.5,10
"sim_500_10_0_3_37_data.csv",500,10,"LR",0.00191998481750488,NA,10,"1_2_3_4_5_6_7_8_9_10",0.917914986236476,0.921363366543132,0.116849372403317,0.115328253229677,2.04331038116188,3.1786861299866
"sim_500_10_0_3_37_data.csv",500,10,"Rounded LR",0.00489497184753418,NA,10,"1_2_3_4_5_6_7_8_9_10",0.917298828500096,0.920448893808859,0.116822700298566,0.116003493024892,6.5,10
"sim_500_10_0_3_38_data.csv",500,10,"AnnealScore",0.736172914505005,0,10,"1_2_3_4_5_6_7_8_9_10",0.917016201331967,0.905545594262295,0.117289632330436,0.123329367894064,7.5,10
"sim_500_10_0_3_38_data.csv",500,10,"riskcd",0.0635700225830078,0,10,"1_2_3_4_5_6_7_8_9_10",0.917064228995902,0.901807441086066,0.116496617838697,0.12561776078726,7,10
"sim_500_10_0_3_38_data.csv",500,10,"FasterRisk",0.311261892318726,NA,10,"1_2_3_4_5_6_7_8_9_10",0.917040215163935,0.902623911372951,0.117281262398934,0.125893445595509,7,10
"sim_500_10_0_3_38_data.csv",500,10,"Lasso",0.0514118671417236,0.00225913841401954,10,"1_2_3_4_5_6_7_8_9_10",0.917328381147541,0.904464971823771,0.116626857409302,0.124482944007357,1.44339317291193,2.12573448395491
"sim_500_10_0_3_38_data.csv",500,10,"Rounded Lasso",0.0559749603271484,0.00225913841401954,10,"1_2_3_4_5_6_7_8_9_10",0.915599385245902,0.905737704918033,0.118628055556367,0.123997227053694,7,10
"sim_500_10_0_3_38_data.csv",500,10,"LR",0.00184297561645508,NA,10,"1_2_3_4_5_6_7_8_9_10",0.91753650102459,0.904817174692623,0.116604447950212,0.124833948707581,2.17335524634425,3.10871505099678
"sim_500_10_0_3_38_data.csv",500,10,"Rounded LR",0.00451207160949707,NA,10,"1_2_3_4_5_6_7_8_9_10",0.917032210553279,0.903040151127049,0.116952968621569,0.126107409543654,7,10
"sim_500_10_0_3_39_data.csv",500,10,"AnnealScore",0.682471036911011,0,10,"1_2_3_4_5_6_7_8_9_10",0.923001200480192,0.917976,0.112096124952146,0.116612352631256,6,10
"sim_500_10_0_3_39_data.csv",500,10,"riskcd",0.0499539375305176,0,9,"1_2_3_4_5_6_7_8_9",0.922929171668667,0.91888,0.111907721775341,0.11523476800925,5,9
"sim_500_10_0_3_39_data.csv",500,10,"FasterRisk",0.273481130599976,NA,9,"1_2_3_4_5_6_7_8_9",0.92328131252501,0.91864,0.111786082781583,0.115077136849058,6,10
"sim_500_10_0_3_39_data.csv",500,10,"Lasso",0.0674529075622559,0.00279824168512275,8,"1_3_4_5_6_7_8_9",0.924321728691477,0.920056,0.111185862064592,0.114710766804485,1.24871642497069,2.3306968302955
"sim_500_10_0_3_39_data.csv",500,10,"Rounded Lasso",0.0720150470733643,0.00279824168512275,8,"1_3_4_5_6_7_8_9",0.921504601840736,0.920592,0.112825910184839,0.114373047775934,5,10
"sim_500_10_0_3_39_data.csv",500,10,"LR",0.00966882705688477,NA,10,"1_2_3_4_5_6_7_8_9_10",0.924513805522209,0.9198,0.111164786528077,0.115261234210296,1.92034445393127,3.34645529550009
"sim_500_10_0_3_39_data.csv",500,10,"Rounded LR",0.013422966003418,NA,10,"1_2_3_4_5_6_7_8_9_10",0.923145258103241,0.917864,0.11228905083866,0.116467120720917,6,10
"sim_500_10_0_3_4_data.csv",500,10,"AnnealScore",0.687792062759399,0,10,"1_2_3_4_5_6_7_8_9_10",0.911701139856557,0.931663435812813,0.119948861868551,0.10638161516707,4.5,10
"sim_500_10_0_3_4_data.csv",500,10,"riskcd",0.0327270030975342,0,9,"1_2_3_4_6_7_8_9_10",0.910380379098361,0.931246895977186,0.120909448579219,0.106232748365503,4.5,10
"sim_500_10_0_3_4_data.csv",500,10,"FasterRisk",0.306097030639648,NA,10,"1_2_3_4_5_6_7_8_9_10",0.912461577868853,0.9338422595684,0.119762186785658,0.104093887494767,4.5,9
"sim_500_10_0_3_4_data.csv",500,10,"Lasso",0.0509250164031982,0.00293825094006645,8,"1_2_3_4_6_7_9_10",0.912093365778688,0.932977138371329,0.119669171061141,0.105708629335041,0.792122136267685,2.14750368507037
"sim_500_10_0_3_4_data.csv",500,10,"Rounded Lasso",0.0562760829925537,0.00293825094006645,7,"2_3_4_6_7_9_10",0.90647412909836,0.921137794581778,0.122917934168865,0.113623651222913,3.5,10
"sim_500_10_0_3_4_data.csv",500,10,"LR",0.00202703475952148,NA,10,"1_2_3_4_5_6_7_8_9_10",0.912269467213114,0.933633989650587,0.119618827056631,0.104738587938509,1.52746760144047,3.3560838005056
"sim_500_10_0_3_4_data.csv",500,10,"Rounded LR",0.00534415245056152,NA,10,"1_2_3_4_5_6_7_8_9_10",0.911709144467213,0.932760858072061,0.120060621469582,0.105496040186149,4.5,10
"sim_500_10_0_3_40_data.csv",500,10,"AnnealScore",0.685036897659302,0,9,"2_3_4_5_6_7_8_9_10",0.90672083556334,0.920848339335734,0.121119378804972,0.117679143553782,7.5,10
"sim_500_10_0_3_40_data.csv",500,10,"riskcd",0.0477948188781738,0,9,"2_3_4_5_6_7_8_9_10",0.906331597982452,0.919719887955182,0.121134027766551,0.119151522665805,7.5,10
"sim_500_10_0_3_40_data.csv",500,10,"FasterRisk",0.29746413230896,NA,10,"1_2_3_4_5_6_7_8_9_10",0.907028981981543,0.919783913565426,0.121014494625232,0.118396443825845,7.5,10
"sim_500_10_0_3_40_data.csv",500,10,"Lasso",0.0482718944549561,0.00265118024479198,9,"2_3_4_5_6_7_8_9_10",0.907734475096904,0.920352140856343,0.120992734200389,0.119249269097973,1.4507974409045,1.90786406742026
"sim_500_10_0_3_40_data.csv",500,10,"Rounded Lasso",0.0531249046325684,0.00265118024479198,9,"2_3_4_5_6_7_8_9_10",0.903898863101899,0.915590236094438,0.121781549392742,0.122074510125666,7.5,10
"sim_500_10_0_3_40_data.csv",500,10,"LR",0.00908398628234863,NA,10,"1_2_3_4_5_6_7_8_9_10",0.907523638073923,0.920496198479392,0.120616346312278,0.118238980581057,2.29449632886872,2.98625671778703
"sim_500_10_0_3_40_data.csv",500,10,"Rounded LR",0.0130980014801025,NA,10,"1_2_3_4_5_6_7_8_9_10",0.907028981981543,0.919783913565426,0.120953684876165,0.117986603836664,7.5,10
"sim_500_10_0_3_5_data.csv",500,10,"AnnealScore",0.652563810348511,0,10,"1_2_3_4_5_6_7_8_9_10",0.923116987179487,0.906598505576089,0.111283392937211,0.123901042502489,4.5,10
"sim_500_10_0_3_5_data.csv",500,10,"riskcd",0.0405991077423096,0,10,"1_2_3_4_5_6_7_8_9_10",0.921634615384615,0.904518472295557,0.11275934537994,0.125432497184502,4.5,10
"sim_500_10_0_3_5_data.csv",500,10,"FasterRisk",0.309338092803955,NA,10,"1_2_3_4_5_6_7_8_9_10",0.923116987179487,0.906598505576089,0.111324404580249,0.124290197466834,4.5,10
"sim_500_10_0_3_5_data.csv",500,10,"Lasso",0.0522949695587158,0.00267191460999956,10,"1_2_3_4_5_6_7_8_9_10",0.923517628205128,0.90808652938447,0.111029210284202,0.122121396872946,0.95915812459959,2.41098817845456
