"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_500_50_0_3_2_data.csv",500,50,"NLLCD with CV (lambda_min)",58.7794961929321,0.00409516690923814,30,"3_9_10_11_12_13_14_17_18_19_21_29_30_31_33_34_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.90456756929774,0.862990810359232,0.126732962328418,0.154766042320582,2,10
"sim_500_50_0_3_3_data.csv",500,50,"NLLCD with CV (lambda_min)",89.1413559913635,9.2818570834981e-05,47,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_32_33_34_35_36_38_39_40_41_42_43_44_45_46_47_48_49_50",0.938240433479216,0.865962287124113,0.0977028952326188,0.153948519024003,3,10
"sim_500_50_0_3_4_data.csv",500,50,"NLLCD with CV (lambda_min)",141.592566013336,0.000270067747344057,46,"1_2_3_4_5_6_7_8_9_10_11_12_14_15_17_18_19_20_21_22_23_24_25_26_27_28_30_31_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.947472601747695,0.876200307278663,0.0901416405360802,0.15460021001665,2,10
"sim_500_50_0_3_5_data.csv",500,50,"NLLCD with CV (lambda_min)",70.9351887702942,0.01475,18,"1_16_19_20_31_32_38_39_40_41_42_43_44_46_47_48_49_50",0.88955439582497,0.857166912566553,0.135045583266486,0.155828309336041,0,10
"sim_500_50_0_3_6_data.csv",500,50,"NLLCD with CV (lambda_min)",92.6262738704681,0.000197986824058904,47,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_18_19_20_21_22_23_24_25_26_28_29_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.942421355209612,0.856967862804439,0.094637021915979,0.166104467631938,2,10
"sim_500_50_0_3_7_data.csv",500,50,"NLLCD with CV (lambda_min)",97.3173360824585,0.0157545054257362,18,"9_20_26_32_33_38_39_40_41_42_43_44_45_46_47_48_49_50",0.935268682387359,0.858682866304646,0.102813735553553,0.161499181553485,0,10
"sim_500_50_0_3_8_data.csv",500,50,"NLLCD with CV (lambda_min)",68.960559129715,0.00616816502635531,25,"2_3_13_16_17_19_21_22_24_25_29_33_37_38_39_40_41_42_43_44_45_46_47_48_49",0.887375223031297,0.835600160578081,0.137020758006689,0.1702111235818,1,10
"sim_500_50_0_3_9_data.csv",500,50,"NLLCD with CV (lambda_min)",89.0689489841461,0.0195909673552704,15,"11_34_38_39_40_41_42_43_44_45_46_47_48_49_50",0.898609511008705,0.85472842835131,0.128064536218001,0.156531345020716,0,10
"sim_500_50_0.5_1_1_data.csv",500,50,"NLLCD with CV (lambda_min)",53.5630080699921,0.00907874602761008,17,"4_5_6_8_12_13_15_16_18_19_20_21_22_23_24_25_42",0.862109293644564,0.77720531587057,0.150529387736889,0.202139794025038,0,10
"sim_500_50_0.5_1_10_data.csv",500,50,"NLLCD with CV (lambda_min)",55.6292498111725,0.0145553720221392,12,"2_9_11_16_20_21_22_23_24_25_26_44",0.824945978391357,0.749907667603372,0.170047385541107,0.20776762976748,0,9
"sim_500_50_0.5_1_2_data.csv",500,50,"NLLCD with CV (lambda_min)",88.1991951465607,0.0116117933287402,13,"1_8_10_15_19_20_21_22_23_24_25_27_36",0.850539859780847,0.81467320732939,0.157704255720535,0.175492478395218,0,10
"sim_500_50_0.5_1_3_data.csv",500,50,"NLLCD with CV (lambda_min)",67.3372340202332,0.0234119304024615,8,"10_19_20_22_23_24_25_38",0.832325268817204,0.75744114439669,0.165877388740747,0.203438673408817,0,10
"sim_500_50_0.5_1_4_data.csv",500,50,"NLLCD with CV (lambda_min)",76.3342049121857,0.0120158165363348,8,"7_19_20_21_22_23_24_25",0.781860509768156,0.744622623391588,0.189501745275688,0.205888174501118,0,10
"sim_500_50_0.5_1_5_data.csv",500,50,"NLLCD with CV (lambda_min)",87.5444638729095,0.0147136120427995,9,"6_7_17_20_21_22_23_24_25",0.805584016393443,0.805757824179004,0.179477123200151,0.180063572570295,0,10
"sim_500_50_0.5_1_6_data.csv",500,50,"NLLCD with CV (lambda_min)",52.7437000274658,0.0163066134681455,8,"10_19_20_21_22_23_24_25",0.78556891025641,0.784628554056865,0.18790569934112,0.189179387689904,0,10
"sim_500_50_0.5_1_7_data.csv",500,50,"NLLCD with CV (lambda_min)",68.0141899585724,0.0302350878550053,6,"20_21_22_23_24_25",0.781144457783113,0.803924397633819,0.190346251479173,0.179396188289929,0,10
"sim_500_50_0.5_1_8_data.csv",500,50,"NLLCD with CV (lambda_min)",134.295606851578,0.011480416160103,11,"2_10_16_18_19_20_21_22_23_24_25",0.846574858757062,0.833143972732074,0.159016819551813,0.167499837030273,0,10
"sim_500_50_0.5_1_9_data.csv",500,50,"NLLCD with CV (lambda_min)",59.4745581150055,0.0196317231509059,8,"9_19_20_21_22_23_24_25",0.809594326331967,0.809751296331861,0.177109823238895,0.177531657713421,0,10
"sim_500_50_0.5_3_1_data.csv",500,50,"NLLCD with CV (lambda_min)",92.8049530982971,0.00933370134609409,22,"1_2_3_4_5_9_12_13_14_16_17_18_19_20_21_22_23_24_25_29_32_50",0.900114486584107,0.847520800269321,0.126593477661312,0.165494508294632,0,10
"sim_500_50_0.5_3_10_data.csv",500,50,"NLLCD with CV (lambda_min)",84.3511400222778,0.005415212966129,22,"3_4_6_8_10_12_14_16_19_20_21_22_23_24_25_33_34_36_41_42_44_45",0.893242507684426,0.828800372924403,0.132586634624124,0.175676699086447,0,10
"sim_500_50_0.5_3_2_data.csv",500,50,"NLLCD with CV (lambda_min)",159.145035982132,0.0259714695653692,6,"19_20_21_22_24_25",0.873492818369602,0.864175307219662,0.144072000368781,0.150479604683626,0,10
"sim_500_50_0.5_3_3_data.csv",500,50,"NLLCD with CV (lambda_min)",81.8044579029083,0.0267835925844423,9,"5_8_15_19_20_21_22_24_25",0.905112179487179,0.825886843286933,0.124486731375703,0.174949651340366,0,10
"sim_500_50_0.5_3_4_data.csv",500,50,"NLLCD with CV (lambda_min)",58.5448288917542,0.0166548701602575,9,"4_7_19_20_21_22_23_24_25",0.869323729491797,0.861767153097798,0.148677542297197,0.152834375757309,0,9
"sim_500_50_0.5_3_5_data.csv",500,50,"NLLCD with CV (lambda_min)",73.7907381057739,0.0244865085079343,10,"3_7_15_19_20_21_22_23_24_25",0.862435897435898,0.872485959775356,0.15133995385977,0.146729260949529,0,10
"sim_500_50_0.5_3_6_data.csv",500,50,"NLLCD with CV (lambda_min)",111.714954853058,0.0213046127339771,12,"4_7_10_12_13_19_20_21_22_23_24_25",0.901907553334615,0.853950320512821,0.126547755903939,0.157598798547863,0,10
"sim_500_50_0.5_3_7_data.csv",500,50,"NLLCD with CV (lambda_min)",142.345454216003,0.0426494180175609,6,"20_21_22_23_24_25",0.908573353005324,0.841404649077869,0.119502735232105,0.160602458894226,0,10
"sim_500_50_0.5_3_8_data.csv",500,50,"NLLCD with CV (lambda_min)",82.122575044632,0.0171925611127142,8,"19_20_21_22_23_24_25_43",0.885874349739896,0.830846972110913,0.136298530948937,0.170938458055117,0,8
"sim_500_50_0.5_3_9_data.csv",500,50,"NLLCD with CV (lambda_min)",110.950076818466,0.0140862506061887,13,"5_6_7_9_12_17_19_20_21_22_23_24_25",0.877882952142994,0.843673351608714,0.141343842995307,0.163868811785476,0,10
"sim_5000_10_0_1_1_data.csv",5000,10,"NLLCD with CV (lambda_min)",178.919089794159,3.81980857585857e-05,9,"1_2_3_5_6_7_8_9_10",0.815439552386396,0.759735046166198,0.175340615492062,0.198037461551955,3,10
"sim_5000_10_0_1_10_data.csv",5000,10,"NLLCD with CV (lambda_min)",137.126924037933,0.000293367750008358,10,"1_2_3_4_5_6_7_8_9_10",0.809734404223901,0.775391409072662,0.177421795812189,0.192284474429447,2.5,10
"sim_5000_10_0_1_2_data.csv",5000,10,"NLLCD with CV (lambda_min)",131.079086065292,0.000107401019970242,9,"1_2_3_4_5_7_8_9_10",0.805108998845334,0.819349658771578,0.179906904983565,0.17865186209806,3.5,10
"sim_5000_10_0_1_3_data.csv",5000,10,"NLLCD with CV (lambda_min)",134.617220163345,0.00718728947915739,8,"2_3_5_6_7_8_9_10",0.807383711388899,0.69030303030303,0.178049560884746,0.226645171236469,3,10
"sim_5000_10_0_1_4_data.csv",5000,10,"NLLCD with CV (lambda_min)",166.935791015625,0.000378558382485345,9,"1_2_3_4_6_7_8_9_10",0.814305973011728,0.79030303030303,0.174231160578492,0.181345541526778,2,10
"sim_5000_10_0_1_5_data.csv",5000,10,"NLLCD with CV (lambda_min)",76.7171530723572,0.000192071757310181,10,"1_2_3_4_5_6_7_8_9_10",0.786441292242704,0.783251231527094,0.187969905227562,0.190632476504787,3,9
"sim_5000_10_0_1_6_data.csv",5000,10,"NLLCD with CV (lambda_min)",111.930691957474,2.65007127162437e-05,9,"1_3_4_5_6_7_8_9_10",0.800216038570242,0.784573350147121,0.181944647399113,0.194662671264895,2.5,10
"sim_5000_10_0_1_7_data.csv",5000,10,"NLLCD with CV (lambda_min)",95.4082288742065,6.01244503910159e-05,9,"1_2_4_5_6_7_8_9_10",0.813107126709054,0.812399355877617,0.17633031565059,0.174632397741237,2.5,10
"sim_5000_10_0_1_8_data.csv",5000,10,"NLLCD with CV (lambda_min)",118.671015024185,0.00037259821954413,10,"1_2_3_4_5_6_7_8_9_10",0.796986336923557,0.814,0.182766567382867,0.174517315418148,2.5,10
"sim_5000_10_0_1_9_data.csv",5000,10,"NLLCD with CV (lambda_min)",60.3777239322662,0.000913095930617528,8,"1_3_4_6_7_8_9_10",0.816835961615805,0.796065837013248,0.171538450713317,0.183429155357631,1.5,10
"sim_5000_10_0_3_1_data.csv",5000,10,"NLLCD with CV (lambda_min)",71.0599148273468,2.61047378434292e-05,10,"1_2_3_4_5_6_7_8_9_10",0.880150093508096,0.882376555600161,0.140707705460296,0.148548638030747,3,10
"sim_5000_10_0_3_10_data.csv",5000,10,"NLLCD with CV (lambda_min)",115.02183508873,6.20850331056507e-05,10,"1_2_3_4_5_6_7_8_9_10",0.882563603066722,0.906772745818033,0.139389835413766,0.120195359861922,2.5,10
"sim_5000_10_0_3_2_data.csv",5000,10,"NLLCD with CV (lambda_min)",181.477102041245,4.02703102365941e-05,9,"1_2_4_5_6_7_8_9_10",0.861130552355351,0.812124849939976,0.151534967708782,0.178018656208621,2,10
"sim_5000_10_0_3_3_data.csv",5000,10,"NLLCD with CV (lambda_min)",176.672078847885,0.00479569036605495,10,"1_2_3_4_5_6_7_8_9_10",0.866970133412613,0.850833333333334,0.148250900935237,0.152290642047823,3,10
"sim_5000_10_0_3_4_data.csv",5000,10,"NLLCD with CV (lambda_min)",91.4077789783478,0.000143811120043901,9,"2_3_4_5_6_7_8_9_10",0.872380795551945,0.824269480519481,0.144971099445365,0.168274549849235,2.5,10
"sim_5000_10_0_3_5_data.csv",5000,10,"NLLCD with CV (lambda_min)",126.792372941971,0.000132349497455812,9,"1_3_4_5_6_7_8_9_10",0.857853590391866,0.907466880770775,0.153217009146248,0.126220942268032,3,10
"sim_5000_10_0_3_6_data.csv",5000,10,"NLLCD with CV (lambda_min)",230.715259075165,0.000251316107003589,10,"1_2_3_4_5_6_7_8_9_10",0.883791900670411,0.9358,0.138228105587813,0.104232798720376,2.5,10
"sim_5000_10_0_3_7_data.csv",5000,10,"NLLCD with CV (lambda_min)",176.706315994263,0.000600890986994929,8,"1_2_3_6_7_8_9_10",0.858207925942318,0.85909273384183,0.153291804019715,0.148211467874289,2.5,10
"sim_5000_10_0_3_8_data.csv",5000,10,"NLLCD with CV (lambda_min)",178.854094028473,0.000458111022382213,10,"1_2_3_4_5_6_7_8_9_10",0.867617552733832,0.825858585858586,0.143723973331017,0.164816619779995,2,10
"sim_5000_10_0_3_9_data.csv",5000,10,"NLLCD with CV (lambda_min)",157.626369953156,6.53922918505741e-05,10,"1_2_3_4_5_6_7_8_9_10",0.882185882391011,0.870348139255702,0.139425309312302,0.146782632804451,2,10
"sim_5000_10_0.5_1_1_data.csv",5000,10,"NLLCD with CV (lambda_min)",175.693892002106,3.97429562891171e-05,5,"1_2_3_4_5",0.800841811390264,0.797373737373737,0.180437269553207,0.181940627402495,0.5,10
"sim_5000_10_0.5_1_10_data.csv",5000,10,"NLLCD with CV (lambda_min)",119.625553131104,0.000861304035443087,5,"1_2_3_4_5",0.671582665016841,0.711111111111111,0.218554442113734,0.203290105985969,0.5,10
"sim_5000_10_0.5_1_2_data.csv",5000,10,"NLLCD with CV (lambda_min)",168.465955972672,0.000962608926448767,6,"1_2_3_4_5_10",0.814128862075772,0.732954545454545,0.174765324656796,0.210687627477485,1.5,10
"sim_5000_10_0.5_1_3_data.csv",5000,10,"NLLCD with CV (lambda_min)",117.605216026306,0.000309196932408095,4,"2_3_4_5",0.809336035232353,0.806904857486953,0.173339753018439,0.175639796511236,0,10
"sim_5000_10_0.5_1_4_data.csv",5000,10,"NLLCD with CV (lambda_min)",347.784353971481,0.0014235226025053,4,"1_3_4_5",0.797355774310062,0.702898550724637,0.181357305574186,0.229973619014571,0,10
"sim_5000_10_0.5_1_5_data.csv",5000,10,"NLLCD with CV (lambda_min)",170.483972072601,0.00277211319018497,5,"1_2_3_4_5",0.788390104569667,0.767237862097103,0.182667956997773,0.190552690901057,0.5,10
"sim_5000_10_0.5_1_6_data.csv",5000,10,"NLLCD with CV (lambda_min)",115.773442029953,0.00188592721424774,5,"1_2_3_4_5",0.76071935387066,0.748699479791917,0.195813024244396,0.199953295506363,1,10
"sim_5000_10_0.5_1_7_data.csv",5000,10,"NLLCD with CV (lambda_min)",165.070647001266,0.00323677521031872,5,"1_2_3_4_5",0.796197714005446,0.744078683259735,0.181078444379462,0.212904383570728,1,10
"sim_5000_10_0.5_1_8_data.csv",5000,10,"NLLCD with CV (lambda_min)",112.647912979126,0.000226983336356199,5,"1_2_3_4_5",0.769120676482706,0.758252818035427,0.185434601390383,0.181461738696686,0.5,10
"sim_5000_10_0.5_1_9_data.csv",5000,10,"NLLCD with CV (lambda_min)",205.833221912384,0.00328251585716511,4,"1_3_4_5",0.803573155718279,0.846354166666667,0.175088914740539,0.158490869324935,0,9
"sim_5000_10_0.5_3_1_data.csv",5000,10,"NLLCD with CV (lambda_min)",182.357515096664,0.00184067822927324,5,"1_2_3_4_5",0.86747075685719,0.863123993558776,0.145673031390256,0.14855337006536,1,10
"sim_5000_10_0.5_3_10_data.csv",5000,10,"NLLCD with CV (lambda_min)",219.612665891647,6.78665759461827e-05,5,"1_2_4_5_8",0.869116970467005,0.868347338935574,0.136599462980744,0.139889794376104,0.5,10
"sim_5000_10_0.5_3_2_data.csv",5000,10,"NLLCD with CV (lambda_min)",207.168243169785,5.29523393456843e-05,5,"1_2_3_4_5",0.855264552229488,0.741469289441991,0.15304238399786,0.200242080531687,1,10
"sim_5000_10_0.5_3_3_data.csv",5000,10,"NLLCD with CV (lambda_min)",201.072732925415,0.000230732141502565,4,"1_3_4_5",0.865052407330418,0.905235389610389,0.135056370532999,0.0935513929526927,0,10
"sim_5000_10_0.5_3_4_data.csv",5000,10,"NLLCD with CV (lambda_min)",208.153609991074,0.00410302736288769,5,"1_2_3_4_5",0.824668022080658,0.863982371794872,0.168275941489504,0.151880136217861,1,10
"sim_5000_10_0.5_3_5_data.csv",5000,10,"NLLCD with CV (lambda_min)",189.46035695076,0.00573145637213794,5,"1_2_3_4_5",0.87216899637757,0.825689935064935,0.144501431879783,0.173130583155795,1,10
"sim_5000_10_0.5_3_6_data.csv",5000,10,"NLLCD with CV (lambda_min)",117.97851896286,0.000369994983940386,5,"1_2_4_5_8",0.854916787799768,0.837329474989665,0.150199201300397,0.163398397012483,0.5,9
"sim_5000_10_0.5_3_7_data.csv",5000,10,"NLLCD with CV (lambda_min)",352.334956169128,0.000235942679038259,4,"1_2_4_5",0.879132956531826,0.895531400966184,0.137137187702371,0.12361912112246,0,9
"sim_5000_10_0.5_3_8_data.csv",5000,10,"NLLCD with CV (lambda_min)",201.740936994553,0.0109657141520466,4,"2_3_4_5",0.879749026838599,0.828484848484848,0.138432886657489,0.172767253658031,0,10
"sim_5000_10_0.5_3_9_data.csv",5000,10,"NLLCD with CV (lambda_min)",356.202740907669,0.00188076360760745,5,"1_2_3_4_5",0.874148293161894,0.851740696278511,0.142108180111008,0.156596838107287,0.5,10
"sim_5000_25_0_1_1_data.csv",5000,25,"NLLCD with CV (lambda_min)",426.228532075882,1.37283859721551e-05,23,"2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25",0.816115897199087,0.804975665983607,0.17502018749733,0.180802567328269,2,10
"sim_5000_25_0_1_10_data.csv",5000,25,"NLLCD with CV (lambda_min)",426.457688093185,0.000279423972410766,23,"1_2_3_4_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.811787648974214,0.84900641025641,0.177040936663988,0.157780715393086,2,10
"sim_5000_25_0_1_2_data.csv",5000,25,"NLLCD with CV (lambda_min)",662.713994026184,1.76658476924637e-05,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_19_20_21_22_23_24_25",0.824736431325264,0.818823831535696,0.170861759852032,0.176256471851487,3,10
"sim_5000_25_0_1_3_data.csv",5000,25,"NLLCD with CV (lambda_min)",511.459744215012,0.000167528873317909,23,"1_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.814579525177351,0.805084745762712,0.175637072733072,0.177488575389226,2,9
"sim_5000_25_0_1_4_data.csv",5000,25,"NLLCD with CV (lambda_min)",453.382560968399,1.26109977329164e-05,23,"1_2_3_4_5_7_8_9_10_11_12_13_14_15_17_18_19_20_21_22_23_24_25",0.827896361927776,0.813889422768915,0.169342697365861,0.175412433918032,2,10
"sim_5000_25_0_1_5_data.csv",5000,25,"NLLCD with CV (lambda_min)",430.582803964615,1.74674751067678e-05,24,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.814058136232545,0.824820788530466,0.175975975287569,0.169725966172425,2,10
"sim_5000_25_0_1_6_data.csv",5000,25,"NLLCD with CV (lambda_min)",482.957723140717,1.85602906542306e-05,24,"1_2_3_4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.82768247186276,0.810590044205266,0.169395549915623,0.178236905331337,2,10
"sim_5000_25_0_1_7_data.csv",5000,25,"NLLCD with CV (lambda_min)",405.234750986099,1.84756466547582e-05,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.828375097843069,0.850585749951988,0.169088418452784,0.157257282524771,2,10
"sim_5000_25_0_1_8_data.csv",5000,25,"NLLCD with CV (lambda_min)",385.429807901382,3.00144702142573e-05,23,"2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.821799322906691,0.796747706716274,0.172348901087083,0.183309067372392,2,10
"sim_5000_25_0_1_9_data.csv",5000,25,"NLLCD with CV (lambda_min)",401.043300151825,1.75100285481054e-05,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.813415717507789,0.76350182586969,0.176109728849468,0.197931059202421,2,10
"sim_5000_25_0_3_1_data.csv",5000,25,"NLLCD with CV (lambda_min)",456.358198881149,0.000991537965809696,22,"1_2_3_4_5_6_7_8_10_12_14_15_16_17_18_19_20_21_22_23_24_25",0.897146709557647,0.89626024590164,0.129849643947412,0.128431736212183,2,10
"sim_5000_25_0_3_10_data.csv",5000,25,"NLLCD with CV (lambda_min)",605.110013008118,0.000371023931508416,24,"1_2_3_4_5_6_7_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.890981308471031,0.875264270613108,0.134396170705746,0.143799386481108,2,10
"sim_5000_25_0_3_2_data.csv",5000,25,"NLLCD with CV (lambda_min)",489.387257814407,7.04817358113899e-05,23,"1_2_3_4_6_7_8_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.894386689629926,0.885303739816537,0.131574929445913,0.135705872423751,2,9
"sim_5000_25_0_3_3_data.csv",5000,25,"NLLCD with CV (lambda_min)",503.983920097351,2.32942872704587e-05,25,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.890343268182688,0.859863031233999,0.134952330799632,0.154747316098344,3,10
"sim_5000_25_0_3_4_data.csv",5000,25,"NLLCD with CV (lambda_min)",430.589398860931,2.1711997766345e-05,24,"1_2_4_5_6_7_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.882426096691682,0.885840195573855,0.139862708593067,0.1345124684325,3,10
"sim_5000_25_0_3_5_data.csv",5000,25,"NLLCD with CV (lambda_min)",509.968014955521,4.38606842212721e-05,22,"1_2_3_4_5_6_7_8_9_10_11_12_13_15_18_19_20_21_22_23_24_25",0.899786574326743,0.888803533704629,0.128198542291104,0.139639280333525,2,9
"sim_5000_25_0_3_6_data.csv",5000,25,"NLLCD with CV (lambda_min)",520.562475919724,0.000230330146476522,24,"1_2_3_4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.893815466781361,0.929307475678444,0.132584522019372,0.107893617685537,2,10
"sim_5000_25_0_3_7_data.csv",5000,25,"NLLCD with CV (lambda_min)",446.251857042313,3.3079800439762e-05,24,"1_2_3_4_5_6_7_8_9_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25",0.900692352852417,0.91349358974359,0.127850302012255,0.118720661224185,2,10
"sim_5000_25_0_3_8_data.csv",5000,25,"NLLCD with CV (lambda_min)",499.95627784729,1.95953326813542e-05,24,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_16_18_19_20_21_22_23_24_25",0.883227716393916,0.893612235717499,0.138522846695858,0.132226300406049,3,10
"sim_5000_25_0_3_9_data.csv",5000,25,"NLLCD with CV (lambda_min)",303.230997085571,0.000416742329417287,22,"1_2_3_5_6_7_8_10_11_12_13_14_16_17_18_19_20_21_22_23_24_25",0.890644945975387,0.84719952944252,0.133997941052602,0.157220635185862,2,10
"sim_5000_25_0.5_1_1_data.csv",5000,25,"NLLCD with CV (lambda_min)",609.666105031967,0.000834598101185416,14,"1_2_3_4_5_6_7_8_9_10_11_12_13_19",0.826822549126914,0.813490281608827,0.169643853969441,0.175266607322188,1,10
"sim_5000_25_0.5_1_10_data.csv",5000,25,"NLLCD with CV (lambda_min)",442.772086143494,0.00104996393145286,14,"1_2_4_5_6_7_8_9_10_11_12_13_17_23",0.79433532080813,0.787670793508243,0.18481027802326,0.188052216144881,1,10
"sim_5000_25_0.5_1_2_data.csv",5000,25,"NLLCD with CV (lambda_min)",459.664923906326,0.00100862740073233,12,"1_2_4_5_6_8_9_10_11_12_13_14",0.818503656058497,0.813130327282191,0.173813381921806,0.176518965871955,0,10
"sim_5000_25_0.5_1_3_data.csv",5000,25,"NLLCD with CV (lambda_min)",341.249863862991,0.000111133707260954,15,"1_2_3_4_5_6_7_8_9_10_11_12_13_17_24",0.818319420618319,0.807694769861085,0.17382828842481,0.178486435150126,1,10
"sim_5000_25_0.5_1_4_data.csv",5000,25,"NLLCD with CV (lambda_min)",536.375447034836,0.0010073093846484,13,"1_2_3_4_5_6_7_8_9_10_11_12_13",0.80591013276478,0.759006690684509,0.179565574656147,0.199529673786539,1,10
"sim_5000_25_0.5_1_5_data.csv",5000,25,"NLLCD with CV (lambda_min)",548.082115888596,0.00176737808338277,13,"1_2_3_4_5_6_7_8_9_10_11_12_13",0.803699263769834,0.854251012145749,0.180422338096085,0.157477701685275,1,10
"sim_5000_25_0.5_1_6_data.csv",5000,25,"NLLCD with CV (lambda_min)",543.496011018753,0.000674505917717891,13,"1_3_4_5_6_7_8_10_11_12_13_14_22",0.800556049423487,0.792770543331836,0.182055717643288,0.186383680328173,1,10
"sim_5000_25_0.5_1_7_data.csv",5000,25,"NLLCD with CV (lambda_min)",580.148832082748,0.000237042234910715,14,"1_2_3_4_5_6_7_8_9_10_11_12_13_15",0.814376884804825,0.860478542562063,0.175457299245633,0.150483265514195,1,10
"sim_5000_25_0.5_1_8_data.csv",5000,25,"NLLCD with CV (lambda_min)",634.190773010254,2.66844738446116e-05,17,"1_2_3_4_5_6_7_10_11_12_13_14_15_16_17_23_25",0.797392933544307,0.81120826709062,0.183415159897345,0.177215250745231,1,10
"sim_5000_25_0.5_1_9_data.csv",5000,25,"NLLCD with CV (lambda_min)",615.124891042709,0.00119522821728535,12,"2_3_5_7_8_9_10_11_12_13_16_17",0.817299470579802,0.750705128205128,0.174248114853363,0.204113205510892,0,10
"sim_5000_25_0.5_3_1_data.csv",5000,25,"NLLCD with CV (lambda_min)",627.268436908722,0.00149581886900503,11,"1_3_4_5_6_8_9_10_11_12_13",0.889209340371318,0.876888120839734,0.134564770574219,0.143641308035969,0,10
"sim_5000_25_0.5_3_10_data.csv",5000,25,"NLLCD with CV (lambda_min)",656.961229085922,0.00193134029276244,13,"1_2_3_4_5_6_7_8_9_10_11_12_13",0.898026425802306,0.903997693638286,0.129319953830642,0.126432661806968,1,10
"sim_5000_25_0.5_3_2_data.csv",5000,25,"NLLCD with CV (lambda_min)",622.10106921196,0.000483530745136683,13,"1_2_3_4_5_6_7_8_10_11_12_13_19",0.879951914810633,0.886319659442725,0.140757947395969,0.139206616405965,1,10
"sim_5000_25_0.5_3_3_data.csv",5000,25,"NLLCD with CV (lambda_min)",752.136559963226,0.000777310875378132,15,"1_2_3_4_5_6_7_8_9_10_11_12_13_18_23",0.891570893804424,0.873809060859421,0.132576062755817,0.14434780447917,1,10
"sim_5000_25_0.5_3_4_data.csv",5000,25,"NLLCD with CV (lambda_min)",680.842721939087,0.00289352158913317,12,"1_3_4_5_6_8_9_10_11_12_13_18",0.859782209176267,0.855195523456308,0.152441192694799,0.155819202544189,0,10
"sim_5000_25_0.5_3_5_data.csv",5000,25,"NLLCD with CV (lambda_min)",762.49671792984,4.35129202273208e-05,13,"1_2_3_4_5_6_8_9_10_11_12_13_21",0.866290469046905,0.870292616756024,0.148993657334717,0.146499978369822,1,10
"sim_5000_25_0.5_3_6_data.csv",5000,25,"NLLCD with CV (lambda_min)",1168.94423699379,0.0019889566433033,12,"1_2_3_4_5_6_7_8_10_11_12_13",0.883311672010754,0.890820049932783,0.138424445144228,0.136923377771475,0,10
"sim_5000_25_0.5_3_7_data.csv",5000,25,"NLLCD with CV (lambda_min)",577.771374940872,0.000538825318481689,14,"1_2_3_4_5_6_7_8_9_10_11_12_13_16",0.887300355073674,0.8634437596302,0.136316791895906,0.151737896862595,1,10
"sim_5000_25_0.5_3_8_data.csv",5000,25,"NLLCD with CV (lambda_min)",620.060720920563,8.54448240951635e-05,13,"1_3_4_5_6_7_8_9_10_11_12_13_15",0.8610104813408,0.864533282080851,0.151312544266692,0.149845230714236,1,10
"sim_5000_25_0.5_3_9_data.csv",5000,25,"NLLCD with CV (lambda_min)",602.117398023605,0.000429873217809595,12,"1_2_3_5_6_7_8_9_10_11_12_13",0.874619966318788,0.880181222286486,0.143764669876909,0.137614853392946,0,10
"sim_5000_50_0_1_1_data.csv",5000,50,"NLLCD with CV (lambda_min)",880.067919015884,0.000253435190990226,45,"1_2_3_4_6_7_9_10_11_15_16_17_18_19_20_21_22_23_24_25_26_27_28_29_30_31_32_33_34_35_36_37_38_39_40_41_42_43_44_45_46_47_48_49_50",0.830857635187897,0.799967948717949,0.167822523498191,0.186328459659837,2,10
