"data","n","p","method","seconds","lambda0","num_nonzeros","which_nonzeros","auc_train","auc_test","brier_train","brier_test","med_abs","max_abs"
"sim_800_80_0_1_38_data.csv",800,80,"AnnealScore-CV",400.637439966202,0.00100676669416624,58,"1_2_3_6_7_8_9_10_11_12_13_14_15_16_17_22_24_25_26_28_29_30_31_33_36_37_38_39_40_42_44_45_46_47_48_49_50_51_52_54_55_56_57_58_60_63_64_65_66_67_68_69_70_72_73_74_75_79",0.833406315684116,0.68865330160544,0.166573903877371,0.241288522259448,1,3
"sim_800_80_0_1_38_data.csv",800,80,"RiskCD-CV",157.49404001236,0.000685902164127161,55,"1_2_3_5_7_8_9_10_11_12_14_15_16_17_20_22_24_25_28_29_31_36_37_38_39_40_42_45_46_47_48_49_50_51_52_54_55_56_57_58_60_63_64_65_66_67_68_69_70_72_73_74_75_78_80",0.822296316685016,0.686641008093124,0.170708149231207,0.238925345353544,1,2
"sim_800_80_0_1_39_data.csv",800,80,"AnnealScore-CV",352.279663085938,7.68391409636113e-05,65,"1_2_3_5_7_8_10_12_13_14_16_17_18_19_20_22_23_24_26_27_28_29_30_31_32_33_34_35_36_37_40_41_42_43_44_45_46_48_49_50_51_53_54_55_56_57_58_60_62_63_64_65_66_67_68_69_70_71_72_73_74_75_77_79_80",0.7822375,0.744408116826286,0.189773099267232,0.206322973103619,1,3
"sim_800_80_0_1_39_data.csv",800,80,"RiskCD-CV",195.375880002975,5.23498973317351e-05,52,"3_7_8_9_10_12_13_14_16_17_18_19_20_23_24_26_27_29_30_31_32_33_35_36_37_40_41_42_43_44_45_46_48_49_51_53_55_58_60_63_64_65_66_67_68_69_70_71_72_73_74_79",0.772515625,0.723847240629142,0.193674601527665,0.213322790070771,1,3
"sim_800_80_0_1_4_data.csv",800,80,"AnnealScore-CV",394.891930103302,0.00113743267383417,43,"2_3_4_5_7_11_13_14_16_18_21_22_23_28_31_32_33_35_36_37_38_39_43_44_47_49_54_55_57_58_60_61_62_63_64_65_70_71_76_77_78_79_80",0.797463686592165,0.730218886804253,0.183181725329087,0.212939748794209,1,3
"sim_800_80_0_1_4_data.csv",800,80,"RiskCD-CV",153.973438978195,2.45052441008406e-05,47,"2_3_4_5_7_10_11_13_14_16_18_20_21_22_23_25_28_31_32_33_35_36_37_39_40_43_44_46_47_51_54_55_60_61_62_63_64_65_66_70_71_73_74_75_77_79_80",0.789782244556114,0.721113195747342,0.186648367931174,0.216736297364933,1,3
"sim_800_80_0_1_40_data.csv",800,80,"AnnealScore-CV",399.613014936447,0.000169573932951769,58,"1_4_5_6_8_10_11_12_13_14_15_16_17_18_21_24_25_26_27_28_29_30_31_32_33_34_35_36_39_40_41_42_44_45_46_47_48_49_50_52_54_55_56_57_59_60_61_62_64_65_66_69_70_71_72_74_76_79",0.836966732633583,0.725087748934812,0.164467571214793,0.218781822998661,1,3
"sim_800_80_0_1_40_data.csv",800,80,"RiskCD-CV",155.35002207756,0.000787092473660733,48,"4_5_6_7_8_11_12_13_15_16_18_20_21_24_25_26_27_32_33_34_35_36_39_40_41_42_45_46_47_49_52_55_56_57_60_61_62_64_65_66_69_70_71_72_74_76_79_80",0.829999498985445,0.709258529321596,0.167691862418626,0.226314065363858,1,3
"sim_800_80_0_1_5_data.csv",800,80,"AnnealScore-CV",398.082031965256,0.00195418814771985,40,"2_6_8_9_11_12_13_14_17_18_21_23_28_32_34_35_36_40_42_45_46_47_48_49_51_52_54_55_56_59_61_63_68_70_71_72_77_78_79_80",0.797519240267332,0.739573372333577,0.18294146877743,0.209752622555675,0.5,3
"sim_800_80_0_1_5_data.csv",800,80,"RiskCD-CV",153.976954221725,4.21017073629679e-05,53,"1_2_4_5_6_7_8_9_10_11_12_13_14_17_18_19_21_24_26_28_30_32_33_34_35_36_37_40_42_43_45_46_47_48_49_50_51_52_54_55_56_57_59_61_62_63_64_66_68_71_72_79_80",0.794318259967115,0.740401502509391,0.184265220380981,0.20954233641578,1,3
"sim_800_80_0_1_6_data.csv",800,80,"AnnealScore-CV",357.51860499382,0.000434548554724554,54,"1_2_3_4_5_6_8_10_11_12_13_15_16_19_21_22_24_25_28_29_30_31_32_33_35_37_39_40_42_43_45_46_47_48_49_51_52_53_55_56_60_61_62_63_65_66_69_70_71_73_77_78_79_80",0.813462885154062,0.718921809618524,0.176148584287683,0.222053383158375,1,3
"sim_800_80_0_1_6_data.csv",800,80,"RiskCD-CV",196.405120134354,9.36206480801797e-05,52,"1_2_3_4_5_6_8_10_11_12_13_16_19_20_21_22_24_25_26_28_29_31_32_33_35_36_37_39_40_43_45_46_47_48_51_52_53_60_61_62_63_65_66_69_70_71_72_73_77_78_79_80",0.805700405162065,0.712382489257501,0.179484443937213,0.224539404047505,1,3
"sim_800_80_0_1_7_data.csv",800,80,"AnnealScore-CV",395.756800889969,0.000114406032249376,60,"1_2_3_4_6_9_10_13_14_15_16_17_18_19_20_21_22_24_26_28_31_32_33_35_37_38_39_40_41_42_43_44_45_46_47_48_50_51_52_53_54_55_57_58_59_61_62_63_65_66_67_68_69_70_72_73_74_77_78_80",0.824898855045367,0.730849914581449,0.170066508177709,0.219050281970988,1,3
"sim_800_80_0_1_7_data.csv",800,80,"RiskCD-CV",154.894289016724,0.000531025761786645,53,"1_3_4_6_9_10_11_13_15_16_17_18_20_22_24_25_26_27_28_31_32_33_34_37_38_39_40_41_42_43_44_45_47_48_50_52_53_54_57_58_59_61_63_65_66_67_68_69_72_74_78_79_80",0.809713042227628,0.72570281881218,0.177619806230072,0.217831415187271,1,3
"sim_800_80_0_1_8_data.csv",800,80,"AnnealScore-CV",397.28043794632,4.68608389029845e-05,62,"2_3_6_7_8_10_12_14_15_16_18_19_20_21_23_24_25_26_28_29_30_31_32_33_35_36_37_38_39_40_41_42_43_44_46_47_48_49_50_51_52_54_56_57_58_60_61_62_63_64_65_66_68_69_70_71_72_73_75_76_77_78",0.805223418817309,0.756851541596859,0.179953093664284,0.203402353410703,1,3
"sim_800_80_0_1_8_data.csv",800,80,"RiskCD-CV",156.067674875259,1.48186983999657e-05,43,"2_3_6_7_8_12_14_15_21_23_24_25_27_29_31_33_35_36_37_38_40_43_44_47_48_49_50_52_56_57_58_59_60_62_63_68_70_71_73_75_77_78_80",0.777262471013994,0.720262058963267,0.19185548287786,0.217841097114859,1,3
"sim_800_80_0_1_9_data.csv",800,80,"AnnealScore-CV",398.175107955933,0.00128604537112524,45,"1_2_7_9_10_11_12_17_18_22_23_24_26_27_28_31_32_34_36_37_38_41_42_43_46_47_48_51_52_55_56_57_58_61_62_63_65_68_69_70_72_73_75_77_79",0.823220945658432,0.708091671828369,0.170809313923018,0.224639522256137,1,3
"sim_800_80_0_1_9_data.csv",800,80,"RiskCD-CV",156.999660968781,0.000596929383413432,49,"1_2_5_7_8_9_10_11_12_16_18_21_22_23_24_26_27_28_31_32_37_38_41_42_43_45_46_47_48_49_51_52_54_55_56_57_58_61_62_63_65_66_68_70_72_73_75_77_79",0.821687817576531,0.691198828762881,0.171709860137693,0.233495301574379,1,3
"sim_800_80_0_3_1_data.csv",800,80,"AnnealScore-CV",366.647693872452,0.000312126007631314,58,"2_3_5_6_8_9_11_12_14_16_17_18_19_20_21_22_24_27_29_31_32_36_37_38_39_40_41_45_46_47_48_51_52_53_54_55_56_57_58_59_60_61_62_63_64_65_66_67_68_69_70_71_73_74_75_78_79_80",0.835133344583404,0.792629393630525,0.165688565392476,0.18747644935389,1,3
"sim_800_80_0_3_1_data.csv",800,80,"RiskCD-CV",200.296460866928,0.00212648973545939,45,"2_3_5_6_9_10_11_14_18_19_20_21_22_24_29_31_32_37_38_40_41_45_46_49_51_52_56_57_58_59_60_62_63_64_65_66_67_69_71_73_74_75_78_79_80",0.818945743410896,0.770868377115915,0.173484219683087,0.196792982015826,1,2
"sim_800_80_0_3_10_data.csv",800,80,"AnnealScore-CV",407.173933029175,6.64611888718422e-05,59,"1_2_4_6_8_9_10_11_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_28_31_32_33_35_36_38_41_42_44_46_47_48_49_50_51_52_53_54_55_56_57_59_60_62_65_66_67_68_69_72_73_75_76_77_80",0.862317889486809,0.770589191182445,0.151167637712643,0.202218030141858,1,3
"sim_800_80_0_3_10_data.csv",800,80,"RiskCD-CV",159.460467100143,0.000452794808785493,50,"1_2_5_6_9_10_11_14_15_16_17_18_19_20_24_25_26_27_28_29_31_33_35_36_38_41_42_47_50_51_52_53_54_55_56_57_59_62_63_65_66_67_68_69_73_75_76_77_79_80",0.834152088450553,0.76650166563541,0.165909433533537,0.200157287154082,1,3
"sim_800_80_0_3_11_data.csv",800,80,"AnnealScore-CV",404.57031083107,9.59673531285431e-06,61,"1_4_5_6_7_8_11_12_13_14_15_16_17_19_20_21_22_23_25_26_29_30_31_33_34_36_37_40_41_42_43_44_45_46_48_49_51_52_53_54_55_56_58_59_61_62_63_65_66_68_69_70_71_73_74_75_76_77_78_79_80",0.859985367592344,0.752726579541122,0.152360513682777,0.213245820046063,1,3
"sim_800_80_0_3_11_data.csv",800,80,"RiskCD-CV",162.200860977173,0.000140860810637704,46,"1_4_5_6_7_8_11_12_14_15_16_19_20_21_22_25_26_29_30_33_37_41_42_43_45_48_49_52_54_55_59_62_63_65_66_67_68_69_70_73_74_76_77_78_79_80",0.842979883566055,0.747670297939362,0.161044173858447,0.212760269717129,1,3
"sim_800_80_0_3_12_data.csv",800,80,"AnnealScore-CV",407.632634162903,0.000147086337317739,65,"2_3_4_6_7_8_9_10_11_12_13_15_16_17_19_20_22_23_26_27_29_30_31_32_33_34_35_36_37_39_40_41_42_43_44_45_46_48_49_50_51_52_53_54_55_57_59_60_61_62_63_64_65_67_68_69_71_72_73_74_75_77_78_79_80",0.852572952323316,0.78811460802031,0.154614573814627,0.193555064247405,1,3
"sim_800_80_0_3_12_data.csv",800,80,"RiskCD-CV",160.847146034241,3.16887907547067e-05,48,"2_3_6_7_10_11_13_15_16_17_19_20_22_27_29_30_32_35_36_39_42_43_44_46_49_51_52_53_54_55_57_59_60_61_62_64_65_67_68_69_70_71_72_74_75_77_79_80",0.829532058677056,0.783065176745728,0.166466813810393,0.192372730049109,1,3
"sim_800_80_0_3_13_data.csv",800,80,"AnnealScore-CV",364.753763914108,0.000109391578472428,59,"1_2_3_4_5_7_9_10_12_13_14_16_18_20_21_22_23_24_25_26_27_28_29_31_32_34_36_38_39_41_42_43_44_45_46_47_48_49_51_52_53_54_55_56_57_58_60_61_62_63_64_65_67_70_71_72_73_74_79",0.864446027787674,0.754882843017769,0.149500679079482,0.211644915834421,1,3
"sim_800_80_0_3_13_data.csv",800,80,"RiskCD-CV",205.560161113739,0.000160564878765853,54,"2_3_4_5_7_9_12_13_14_16_18_20_21_23_24_25_26_27_28_29_31_32_34_36_38_39_41_42_43_44_46_47_48_49_51_52_54_55_56_57_58_60_61_62_63_64_65_66_68_70_71_72_74_79",0.843649022806393,0.731629572684829,0.161038098156731,0.222635761887672,1,3
"sim_800_80_0_3_14_data.csv",800,80,"AnnealScore-CV",405.227752923965,8.87121067872079e-05,61,"1_2_3_4_5_6_7_8_9_10_12_13_14_15_16_17_18_20_21_22_23_24_25_26_27_28_29_31_35_37_39_42_43_44_45_46_47_49_50_51_52_53_54_55_56_60_61_63_65_66_68_69_70_72_74_75_76_77_78_79_80",0.826727116529024,0.771990067488538,0.169533251923911,0.197965657541088,1,3
"sim_800_80_0_3_14_data.csv",800,80,"RiskCD-CV",157.82097196579,1.91124440288174e-05,62,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_15_17_18_20_21_22_23_24_25_26_27_28_29_31_34_35_37_39_42_44_45_46_47_49_50_51_52_53_55_56_57_60_61_63_65_66_67_68_69_70_72_74_75_76_77_78_79_80",0.816135849151256,0.76855622064186,0.17423034126312,0.198003670813531,1,3
"sim_800_80_0_3_15_data.csv",800,80,"AnnealScore-CV",405.435899019241,1.35302672637736e-05,55,"1_2_5_6_7_8_9_11_12_15_16_17_19_20_21_23_24_25_26_27_28_33_34_35_36_38_39_41_42_44_47_48_49_50_51_52_54_56_59_60_61_62_64_66_67_68_69_70_71_72_73_75_76_78_79",0.854249089056807,0.781889976672389,0.155434073153963,0.193546908422312,1,3
"sim_800_80_0_3_15_data.csv",800,80,"RiskCD-CV",159.028140068054,0.000198597163804977,52,"1_2_3_5_6_7_8_9_11_12_14_15_17_19_20_21_22_24_25_26_27_28_29_33_34_35_36_39_41_42_44_47_50_51_52_54_56_60_61_62_64_66_67_68_69_70_71_73_75_76_78_79",0.841174007337546,0.77410572249574,0.162506769128691,0.196501734934784,1,3
"sim_800_80_0_3_16_data.csv",800,80,"AnnealScore-CV",402.459120035172,0.000948530950276078,46,"1_2_4_6_7_8_9_10_13_14_20_22_24_26_27_31_32_34_36_37_40_41_45_47_49_50_51_53_54_55_56_57_59_61_63_64_67_68_70_71_72_73_74_75_76_79",0.828722212837309,0.771366799329178,0.168673034264613,0.196201469042026,1,3
"sim_800_80_0_3_16_data.csv",800,80,"RiskCD-CV",155.735688924789,1.39225303413209e-05,47,"1_2_4_6_7_8_10_13_14_15_22_23_24_26_31_32_33_34_35_36_37_40_41_44_45_47_49_50_51_53_54_55_56_57_59_62_63_64_67_68_70_71_72_73_75_79_80",0.822190313518654,0.774132687542239,0.171961717550709,0.195059050754549,1,3
"sim_800_80_0_3_17_data.csv",800,80,"AnnealScore-CV",357.630241155624,2.53951989936372e-05,60,"1_2_3_4_5_8_10_12_13_14_15_16_19_20_21_22_23_24_25_26_28_29_31_32_33_34_39_40_41_42_43_44_46_47_48_49_50_51_52_53_55_56_57_58_60_61_62_64_65_66_67_68_69_71_72_74_76_77_78_80",0.841017900447511,0.79093512404962,0.162184277648045,0.188466346111385,1,3
"sim_800_80_0_3_17_data.csv",800,80,"RiskCD-CV",204.894134998322,0.000803066704531095,54,"1_3_4_5_8_10_12_13_14_16_19_20_21_22_23_24_25_26_27_28_29_31_32_33_34_37_39_40_41_42_43_44_46_47_49_50_51_52_53_56_57_58_60_61_64_65_66_67_68_71_72_74_78_80",0.828089452236306,0.772177621048419,0.16896011628019,0.196481615932264,1,3
"sim_800_80_0_3_18_data.csv",800,80,"AnnealScore-CV",402.01048207283,0.000402342361164605,58,"1_2_3_5_6_9_10_11_12_13_15_18_19_20_21_24_26_28_29_30_31_32_33_34_36_37_39_40_41_43_44_45_46_47_49_51_53_54_55_56_57_61_62_64_65_67_68_69_70_71_72_73_74_75_76_77_79_80",0.840895008605852,0.797308108175676,0.162667934824187,0.185489441199174,1,3
"sim_800_80_0_3_18_data.csv",800,80,"RiskCD-CV",159.966025114059,1.27231826045023e-05,55,"1_2_5_6_10_11_12_13_15_18_19_20_21_24_26_28_29_30_31_32_33_34_37_39_40_41_42_43_44_45_46_47_51_52_53_54_55_57_60_61_62_64_65_67_68_70_71_72_73_74_75_76_77_79_80",0.830968549522766,0.78091738073363,0.167384952716922,0.19193944669894,1,3
"sim_800_80_0_3_19_data.csv",800,80,"AnnealScore-CV",402.411064863205,0.000297188146750283,64,"1_3_5_6_8_9_10_11_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_27_30_31_32_33_34_35_36_38_39_40_41_42_43_44_45_48_49_50_51_52_56_57_58_59_60_61_63_64_66_67_69_70_72_73_74_75_76_77_78_79",0.866139788373677,0.750093759375938,0.148712740916248,0.214845508952574,1,3
"sim_800_80_0_3_19_data.csv",800,80,"RiskCD-CV",164.275322914124,6.40272452825096e-05,58,"1_3_5_6_8_9_12_13_14_15_16_17_18_19_20_22_23_24_25_26_27_28_30_31_32_33_34_35_36_38_39_40_42_43_44_45_49_50_51_52_56_57_58_59_60_63_64_65_66_67_69_70_71_72_73_76_78_79",0.85944912155701,0.736520527052705,0.152234787647153,0.220523056992561,1,3
"sim_800_80_0_3_2_data.csv",800,80,"AnnealScore-CV",403.361754894257,0.00142975293851075,44,"1_5_7_12_13_14_15_16_20_23_27_29_30_32_36_39_40_42_43_44_46_48_49_50_51_52_53_55_56_58_61_63_64_65_66_68_69_70_71_74_75_76_77_79",0.864524738118453,0.788271110999975,0.149501754541424,0.19118029304216,1,3
"sim_800_80_0_3_2_data.csv",800,80,"RiskCD-CV",160.665542840958,0.00209859031602658,33,"1_5_12_13_15_16_20_23_30_32_36_39_40_43_44_46_48_49_50_52_53_55_58_61_63_64_69_70_73_74_75_76_77",0.846958673966849,0.778368882998675,0.158742205772576,0.193127170495598,0,3
"sim_800_80_0_3_20_data.csv",800,80,"AnnealScore-CV",358.831184148788,0.00235981765341402,39,"3_5_6_7_8_9_11_13_14_16_20_23_26_28_30_32_37_40_42_43_45_46_48_49_50_52_56_57_58_60_61_65_70_71_72_73_75_76_80",0.845749668675452,0.823189329733243,0.16022508531477,0.171674591439103,0,3
"sim_800_80_0_3_20_data.csv",800,80,"RiskCD-CV",207.055250883102,0.00109533032694488,41,"2_3_4_5_6_7_8_9_11_13_14_16_17_18_20_22_23_28_30_32_37_40_43_45_46_48_49_52_56_57_58_60_61_65_66_68_72_73_76_79_80",0.844305593758596,0.80679204480112,0.160326732033159,0.181386050956984,1,3
"sim_800_80_0_3_21_data.csv",800,80,"AnnealScore-CV",403.042898893356,0.000122205231511973,60,"1_2_3_4_5_6_7_8_9_12_13_14_15_17_19_20_21_22_23_25_26_27_28_29_30_32_33_34_37_38_39_40_41_42_43_45_47_48_49_50_51_53_54_55_56_58_59_61_62_63_65_67_68_69_72_73_75_76_77_79",0.835740546218487,0.754377614669706,0.164691159006268,0.206957923329012,1,3
"sim_800_80_0_3_21_data.csv",800,80,"RiskCD-CV",157.043689012527,0.00179372749312859,39,"1_2_3_4_5_6_7_8_12_19_26_27_28_29_30_37_40_41_42_43_45_46_48_50_53_54_55_56_58_61_62_63_67_72_73_75_76_77_79",0.815229216686675,0.722431674140134,0.174815189806091,0.220991840745443,0,3
"sim_800_80_0_3_22_data.csv",800,80,"AnnealScore-CV",403.691748142242,1.25142107265742e-05,64,"1_3_5_6_7_9_10_12_13_14_15_16_17_18_19_20_21_22_23_24_25_26_28_29_30_31_32_33_34_35_36_37_39_41_42_43_44_47_48_50_55_56_57_58_59_60_62_63_64_65_67_68_69_70_71_72_73_74_75_76_77_78_79_80",0.862623739128801,0.819812299919968,0.151056219464893,0.175236785378936,1,3
"sim_800_80_0_3_22_data.csv",800,80,"RiskCD-CV",157.446380853653,0.000852583251853505,40,"1_5_7_9_12_13_14_19_20_21_22_23_28_29_30_31_34_36_39_40_43_44_47_48_51_58_59_60_63_65_67_68_69_70_72_73_74_75_79_80",0.826696345273651,0.790603741496599,0.169080163260364,0.187401540661303,0.5,2
"sim_800_80_0_3_23_data.csv",800,80,"AnnealScore-CV",404.925724029541,7.34869949087583e-05,61,"1_2_3_4_5_6_7_8_9_10_11_13_15_18_22_24_25_26_27_28_29_31_32_33_34_35_36_37_39_40_41_42_44_45_46_47_48_50_51_52_54_55_57_58_59_60_62_63_64_65_66_67_68_69_70_72_73_74_76_78_79",0.848341232227488,0.778065646668677,0.15878286712738,0.195002310550959,1,3
"sim_800_80_0_3_23_data.csv",800,80,"RiskCD-CV",158.532571077347,0.000107864157306822,53,"1_2_3_4_5_6_7_9_13_15_18_22_23_25_26_28_29_33_34_35_36_40_41_42_44_45_46_47_48_50_51_52_54_55_58_59_60_61_62_64_66_67_68_69_70_71_72_74_75_76_77_78_79",0.82813949697836,0.752232815797407,0.168665207689875,0.206693250170194,1,3
"sim_800_80_0_3_24_data.csv",800,80,"AnnealScore-CV",357.659591197968,1.30920992620076e-05,59,"1_4_5_6_7_8_9_10_14_15_16_17_19_21_22_23_25_26_27_28_29_32_33_34_36_37_38_39_40_41_43_44_45_46_48_49_50_51_52_53_54_55_57_60_61_62_63_65_66_67_68_69_70_71_72_73_75_77_80",0.858337658439585,0.807277434201064,0.153755895451942,0.183426378437767,1,3
"sim_800_80_0_3_24_data.csv",800,80,"RiskCD-CV",205.732203960419,1.30920992620076e-05,43,"1_6_8_9_10_15_16_17_19_21_26_27_28_29_32_33_34_36_37_40_41_43_44_45_46_48_50_52_53_57_61_62_63_65_66_69_70_71_72_73_75_77_78",0.837592781345556,0.780898454842764,0.16413158111641,0.194130979440669,1,3
"sim_800_80_0_3_25_data.csv",800,80,"AnnealScore-CV",404.539358139038,0.000229767175482256,58,"1_2_4_6_7_10_11_12_13_14_15_16_17_18_20_21_24_25_26_27_28_29_30_33_35_36_37_38_40_41_42_43_46_47_50_51_53_54_55_57_58_59_60_61_62_63_65_66_68_69_70_71_72_73_75_77_78_79",0.87224782546164,0.782528252825282,0.145644328637049,0.197811127478528,1,3
"sim_800_80_0_3_25_data.csv",800,80,"RiskCD-CV",160.061216831207,3.37252091896446e-05,53,"1_2_3_4_6_11_12_13_14_15_16_17_18_20_24_25_26_27_28_29_30_33_35_36_37_38_39_41_42_43_47_49_50_53_54_57_58_59_60_61_63_65_66_68_69_70_71_72_73_77_78_79_80",0.856861911342617,0.772105335533553,0.153433332100037,0.202327648163412,1,3
"sim_800_80_0_3_26_data.csv",800,80,"AnnealScore-CV",405.103018045425,0.000114001057585507,55,"1_2_3_4_6_8_9_12_13_14_15_16_18_20_23_24_26_27_28_29_30_31_32_33_34_35_37_38_43_44_45_46_48_49_50_51_52_53_54_55_56_57_58_59_62_64_65_66_69_71_72_74_75_76_80",0.876254107338445,0.776325828642902,0.141542314600973,0.2005766947081,1,3
"sim_800_80_0_3_26_data.csv",800,80,"RiskCD-CV",161.127823829651,0.00360502997638219,39,"1_2_3_6_8_12_13_15_16_18_22_27_28_29_30_32_33_34_37_38_43_44_45_50_53_54_56_57_59_62_64_65_66_69_71_72_74_75_76",0.857433891409795,0.761810506566604,0.15334243075282,0.205743580268915,0,3
"sim_800_80_0_3_27_data.csv",800,80,"AnnealScore-CV",404.036581993103,3.68415605984395e-05,64,"1_2_3_4_5_6_7_8_10_11_12_13_14_15_16_17_18_19_20_23_24_25_26_28_29_31_34_35_37_38_39_40_42_45_46_47_48_49_51_53_55_56_57_58_59_60_61_62_64_65_66_67_69_70_71_72_73_74_75_76_77_78_79_80",0.859779727972797,0.78503288239854,0.152152954823149,0.194392530675524,1,3
"sim_800_80_0_3_27_data.csv",800,80,"RiskCD-CV",159.602412939072,7.93727361881899e-06,56,"1_2_3_4_5_6_7_8_9_10_11_12_13_14_16_18_19_20_23_24_28_30_34_35_37_38_39_40_42_43_44_45_46_47_49_51_52_53_55_56_57_59_60_61_65_66_70_71_72_73_74_75_76_77_78_80",0.844321932193219,0.775286939561401,0.16084979071788,0.198299667480891,1,3
"sim_800_80_0_3_28_data.csv",800,80,"AnnealScore-CV",357.435856103897,1.38275337967248e-05,69,"3_4_5_6_7_8_9_10_11_12_13_14_15_16_17_19_20_21_22_23_24_25_26_27_29_30_31_32_34_35_36_37_38_39_40_41_43_44_45_47_48_49_50_51_52_53_54_55_56_57_58_59_60_61_62_63_65_66_68_69_71_72_74_75_76_77_78_79_80",0.881335387969105,0.771099744245524,0.140046436854982,0.204300580551005,1,3
"sim_800_80_0_3_28_data.csv",800,80,"RiskCD-CV",206.484673023224,6.41817264672813e-05,58,"3_4_5_6_8_9_10_11_13_15_16_17_21_22_23_25_29_30_31_32_33_34_35_36_37_38_39_40_41_43_44_45_47_48_49_50_52_53_55_56_58_59_60_61_62_63_65_66_67_68_69_71_72_74_75_77_78_80",0.858436848138613,0.762604818689462,0.152603008477227,0.205566782218083,1,3
"sim_800_80_0_3_29_data.csv",800,80,"AnnealScore-CV",403.825417995453,0.000138607283315557,60,"3_6_7_8_9_10_12_14_15_16_17_19_20_21_22_23_24_25_26_28_29_30_31_32_33_34_35_36_38_39_42_44_46_48_49_51_52_53_54_56_57_58_59_60_61_63_64_65_66_68_70_71_73_74_75_76_77_78_79_80",0.870935367322361,0.795344738141521,0.144718198834984,0.189521936503216,1,3
"sim_800_80_0_3_29_data.csv",800,80,"RiskCD-CV",159.482555150986,0.00298620339466114,49,"3_6_7_8_9_12_14_17_19_20_21_22_23_24_25_26_28_29_30_31_33_35_36_37_38_42_44_46_48_49_51_53_54_56_58_60_61_63_64_66_68_73_74_75_76_77_78_79_80",0.855862354476114,0.782684651011619,0.153904253626938,0.194681692953106,1,3
"sim_800_80_0_3_3_data.csv",800,80,"AnnealScore-CV",404.738361120224,0.00184403124351129,44,"1_3_4_7_8_10_11_12_14_16_17_18_19_20_22_24_27_28_33_34_36_38_39_41_42_44_45_46_48_50_53_55_56_61_63_64_67_69_71_74_76_78_79_80",0.852665098039216,0.798111061106111,0.155085328839424,0.186272815853137,1,3
"sim_800_80_0_3_3_data.csv",800,80,"RiskCD-CV",161.013710021973,8.55923482871507e-06,47,"3_4_6_7_8_10_11_12_14_16_17_18_19_20_21_23_24_25_27_28_30_33_34_35_36_38_39_41_44_45_46_48_49_50_51_53_55_56_57_58_61_63_64_69_74_76_79",0.841220392156863,0.757672642264226,0.161040247813036,0.205688448326613,1,3
"sim_800_80_0_3_30_data.csv",800,80,"AnnealScore-CV",403.202543020248,1.85220819452132e-05,55,"1_3_4_6_7_9_11_13_14_16_18_19_20_21_22_25_29_30_33_34_35_36_40_42_43_44_45_46_47_48_49_50_51_52_53_54_55_57_58_59_60_61_63_64_66_67_68_69_73_74_75_76_78_79_80",0.857024535083607,0.743555345614864,0.154110148957142,0.213660116191695,1,3
"sim_800_80_0_3_30_data.csv",800,80,"RiskCD-CV",159.723489046097,0.00058571965955156,46,"1_3_4_5_6_7_9_11_13_14_16_18_20_21_22_25_28_29_30_34_36_42_43_45_46_47_48_50_51_54_55_57_58_59_60_63_64_66_67_68_74_75_76_78_79_80",0.845441475230505,0.733903322311447,0.160242397557417,0.217247084454608,1,2
"sim_800_80_0_3_31_data.csv",800,80,"AnnealScore-CV",355.514469146729,2.13569689552481e-05,57,"1_2_3_5_6_7_8_9_10_11_12_13_14_15_16_17_18_20_21_22_23_25_26_27_28_29_30_32_34_36_39_40_41_47_48_49_50_54_56_57_58_59_61_62_63_64_66_67_68_69_70_72_73_74_75_77_79",0.847289932248306,0.775256034655449,0.159559517415067,0.198829469459407,1,3
"sim_800_80_0_3_31_data.csv",800,80,"RiskCD-CV",205.581346988678,9.91302686224946e-06,47,"1_2_3_5_7_8_9_10_11_12_13_14_15_16_18_21_22_25_26_27_29_32_34_36_39_40_45_46_48_49_50_51_54_58_59_61_62_63_64_65_66_68_69_73_75_77_79",0.835680267006675,0.75405023036859,0.16485672168643,0.207618591461761,1,3
"sim_800_80_0_3_32_data.csv",800,80,"AnnealScore-CV",405.755050897598,0.000119288065296246,60,"2_3_4_5_6_8_10_12_13_14_15_16_20_21_22_23_24_25_27_28_29_30_31_33_34_36_38_39_41_42_43_44_46_47_48_50_51_52_54_55_56_57_59_61_62_64_65_67_68_69_70_71_72_73_75_76_77_78_79_80",0.866260353180184,0.792779194479862,0.148524224731877,0.191260899238851,1,3
"sim_800_80_0_3_32_data.csv",800,80,"RiskCD-CV",159.848670959473,8.12700128196006e-05,41,"3_4_8_10_12_13_16_20_21_23_24_28_29_30_31_33_34_35_36_39_41_42_43_44_46_47_48_50_51_52_55_56_57_65_67_71_73_77_78_79_80",0.843706829192061,0.775522513062827,0.160869784995567,0.196501816974395,1,3
"sim_800_80_0_3_33_data.csv",800,80,"AnnealScore-CV",400.825157165527,3.36215518000935e-05,60,"2_3_4_7_10_11_12_14_15_16_17_18_19_20_21_22_23_24_26_27_28_29_31_32_33_34_35_36_38_40_42_43_44_45_46_47_48_49_52_54_55_56_57_59_60_61_62_63_64_67_68_69_70_72_73_75_76_77_78_80",0.889877433038647,0.804071628651461,0.134280399042489,0.186038845767059,1,3
